time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-07-12,3240.04,3215.81,3246.95,3210.56,-59.2,-1.81,713.62,3362.78,3152.7,2942.62,70.81,80.59,51.25,2,3594.0,2881.67
2011-07-13,3226.44,3269.0,3275.95,3223.26,53.19,1.65,723.99,3373.33,3164.18,2955.02,70.84,77.34,57.84,2,3607.89,2892.81
2011-07-14,3278.57,3269.75,3278.57,3251.19,0.75,0.02,741.34,3377.34,3177.65,2977.97,69.09,74.59,58.09,2,3615.25,2898.71
2011-07-15,3251.68,3281.4,3283.83,3241.2,11.65,0.36,751.22,3376.56,3192.35,3008.13,72.22,73.8,69.07,2,3623.44,2905.28
2011-07-18,3279.88,3276.4,3288.54,3265.86,-5.0,-0.15,721.54,3364.77,3207.57,3050.36,72.47,73.36,70.69,2,3624.3,2905.97
2011-07-19,3249.2,3237.17,3260.03,3233.37,-39.23,-1.2,673.72,3350.69,3218.34,3085.99,58.14,68.28,37.85,2,3620.21,2902.69
2011-07-20,3261.25,3240.69,3261.42,3219.41,3.52,0.11,559.59,3331.04,3228.61,3126.18,51.64,62.74,29.45,2,3617.74,2900.71
2011-07-21,3246.88,3224.76,3246.88,3223.61,-15.93,-0.49,574.29,3318.46,3234.89,3151.32,40.5,55.32,10.84,2,3614.14,2897.82
2011-07-22,3234.06,3249.57,3263.43,3232.68,24.81,0.77,569.52,3317.54,3238.69,3159.84,43.67,51.44,28.14,2,3611.89,2896.02
2011-07-25,3223.41,3160.84,3237.05,3148.86,-88.73,-2.73,715.48,3319.0,3238.13,3157.26,31.97,44.95,6.02,2,3599.22,2885.86
2011-07-26,3161.6,3169.13,3171.89,3148.96,8.29,0.26,409.49,3319.62,3237.85,3156.09,26.15,38.68,1.09,2,3594.04,2881.71
2011-07-27,3144.62,3189.21,3192.92,3141.99,20.08,0.63,545.25,3313.41,3240.12,3166.83,28.18,35.18,14.16,2,3585.18,2874.6
2011-07-28,3157.63,3166.52,3169.71,3142.22,-22.69,-0.71,515.49,3316.84,3238.27,3159.71,24.36,31.58,9.94,2,3573.72,2865.42
2011-07-29,3169.54,3164.51,3189.08,3139.42,-2.01,-0.06,535.23,3320.11,3236.12,3152.14,22.99,28.71,11.53,2,3560.75,2855.01
2011-08-01,3163.84,3164.22,3180.83,3146.76,-0.29,-0.01,381.64,3319.02,3230.9,3142.77,21.99,26.47,13.03,2,3548.29,2845.03
2011-08-02,3135.09,3146.29,3146.65,3107.15,-17.93,-0.57,424.55,3317.58,3224.51,3131.44,23.01,25.32,18.39,2,3538.21,2836.94
2011-08-03,3119.45,3142.59,3163.69,3115.59,-3.7,-0.12,431.21,3316.29,3218.49,3120.7,22.9,24.51,19.67,2,3527.32,2828.21
2011-08-04,3159.28,3150.1,3171.01,3141.46,7.51,0.24,422.15,3313.57,3213.14,3112.71,26.29,25.1,28.65,2,3519.03,2821.57
2011-08-05,3065.23,3087.07,3106.21,3065.23,-63.03,-2.0,695.1,3314.85,3204.0,3093.15,23.23,24.48,20.72,2,3500.99,2807.1
2011-08-08,3067.53,3000.21,3088.05,2963.51,-86.86,-2.81,790.23,3327.49,3190.26,3053.04,20.82,23.26,15.94,2,3483.16,2792.81
2011-08-09,2926.47,3021.3,3033.12,2912.83,21.09,0.7,870.74,3335.56,3180.54,3025.52,26.97,24.49,31.91,2,3466.75,2779.65
2011-08-10,3074.3,3050.29,3081.81,3047.21,28.99,0.96,702.85,3328.91,3169.6,3010.29,34.56,27.85,47.99,2,3451.33,2767.29
2011-08-11,3022.93,3103.03,3103.03,3017.28,52.74,1.73,637.46,3316.13,3161.27,3006.4,46.7,34.13,71.83,2,3444.29,2761.64
2011-08-12,3113.36,3103.86,3121.38,3097.97,0.83,0.03,558.32,3298.81,3152.39,3005.96,55.8,41.35,84.68,2,3437.55,2756.24
2011-08-15,3117.05,3144.09,3144.09,3089.79,40.23,1.3,557.29,3280.69,3145.77,3010.85,67.06,49.92,101.32,2,3435.32,2754.45
2011-08-16,3139.21,3115.54,3153.87,3105.36,-28.55,-0.91,495.56,3268.41,3139.69,3010.98,70.88,56.91,98.81,2,3431.91,2751.71
2011-08-17,3112.16,3105.97,3132.04,3100.27,-9.57,-0.31,411.04,3253.68,3132.96,3012.23,73.96,62.59,96.7,2,3427.84,2748.45
2011-08-18,3107.58,3047.91,3108.6,3042.57,-58.06,-1.87,512.69,3242.53,3124.11,3005.7,67.99,64.39,75.18,2,3416.5,2739.36
