time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-04-26,4286.08,4308.34,4311.81,4271.57,18.71,0.44,9768.05,4421.32,4328.01,4234.71,45.55,49.77,37.11,2,4816.25,3861.68
2016-04-27,4311.13,4290.08,4319.05,4285.34,-18.26,-0.42,10145.07,4409.73,4332.14,4254.55,44.01,47.85,36.33,2,4805.15,3852.77
2016-04-28,4294.46,4281.98,4301.35,4249.8,-8.09,-0.19,11153.27,4410.85,4330.76,4250.67,44.36,46.69,39.7,2,4791.58,3841.9
2016-04-29,4272.53,4275.91,4294.56,4267.13,-6.08,-0.14,9205.82,4412.22,4328.96,4245.7,43.45,45.61,39.12,2,4777.53,3830.63
2016-05-03,4279.6,4340.78,4346.79,4267.52,64.87,1.52,14618.6,4412.83,4329.41,4246.0,55.11,48.77,67.78,2,4776.26,3829.62
2016-05-04,4326.66,4334.3,4350.23,4319.35,-6.48,-0.15,13809.13,4408.05,4327.34,4246.63,64.79,54.11,86.13,2,4773.24,3827.2
2016-05-05,4327.82,4336.43,4339.93,4313.9,2.13,0.05,11616.85,4404.99,4325.94,4246.89,71.94,60.05,95.72,2,4777.87,3830.9
2016-05-06,4334.9,4230.89,4338.3,4230.78,-105.54,-2.43,16989.08,4411.1,4321.97,4232.85,47.99,56.03,31.91,2,4771.67,3825.94
2016-05-09,4214.59,4142.94,4214.59,4128.25,-87.95,-2.08,15089.38,4432.68,4314.87,4197.07,34.2,48.76,5.09,2,4754.27,3811.98
2016-05-10,4127.68,4145.55,4165.09,4127.64,2.61,0.06,10274.4,4443.13,4305.03,4166.93,25.48,41.0,-5.55,2,4738.28,3799.16
2016-05-11,4159.18,4165.59,4188.87,4139.12,20.04,0.48,11683.42,4446.83,4296.7,4146.58,22.67,34.89,-1.76,2,4722.43,3786.46
2016-05-12,4136.65,4170.36,4176.03,4104.65,4.76,0.11,11801.86,4439.02,4285.72,4132.41,24.03,31.27,9.56,2,4709.15,3775.8
2016-05-13,4158.56,4154.43,4184.73,4141.81,-15.92,-0.38,9826.03,4426.59,4273.23,4119.87,22.78,28.44,11.46,2,4694.99,3764.45
2016-05-16,4140.95,4177.42,4177.43,4127.5,22.99,0.55,9586.63,4408.62,4261.97,4115.33,25.06,27.31,20.56,2,4684.05,3755.68
2016-05-17,4178.06,4161.69,4182.62,4152.49,-15.73,-0.38,10411.42,4399.17,4252.45,4105.73,24.79,26.47,21.42,2,4664.18,3739.74
2016-05-18,4144.55,4135.67,4144.66,4098.39,-26.02,-0.63,12198.73,4387.33,4241.16,4094.99,21.71,24.88,15.35,2,4642.13,3722.07
2016-05-19,4125.94,4126.43,4154.73,4121.67,-9.24,-0.22,9425.33,4384.86,4232.74,4080.62,22.51,24.09,19.35,2,4618.82,3703.38
2016-05-20,4109.5,4144.98,4145.46,4102.29,18.55,0.45,8717.65,4380.24,4225.65,4071.07,32.17,26.79,42.95,2,4609.28,3695.73
2016-05-23,4146.07,4156.15,4168.88,4143.1,11.17,0.27,9439.86,4371.97,4218.48,4064.98,42.73,32.1,63.98,2,4610.75,3696.91
