time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-12-08,5027.1,4968.41,5029.14,4932.41,-119.92,-2.36,1053.78,5353.98,5114.72,4875.47,44.65,45.33,43.29,2,5598.78,4489.11
2015-12-09,4937.88,4973.98,5030.63,4930.92,5.58,0.11,932.86,5346.79,5103.41,4860.04,45.37,45.34,45.43,2,5568.51,4464.84
2015-12-10,4957.99,4926.13,4975.47,4915.58,-47.86,-0.96,954.11,5330.71,5086.74,4842.77,48.9,46.53,53.65,2,5529.26,4433.37
2015-12-11,4884.56,4953.42,5000.81,4867.02,27.29,0.55,1242.03,5329.72,5079.16,4828.6,48.52,47.19,51.19,2,5531.79,4435.4
2015-12-14,4895.42,5122.09,5123.07,4886.58,168.67,3.41,1728.01,5321.07,5075.44,4829.8,65.58,53.32,90.08,2,5551.0,4450.8
2015-12-15,5124.58,5139.06,5179.78,5086.12,16.97,0.33,1432.98,5316.9,5073.66,4830.42,72.71,59.78,98.56,2,5574.05,4469.29
2015-12-16,5148.29,5187.65,5236.54,5148.29,48.59,0.95,1448.98,5327.76,5079.52,4831.28,77.4,65.65,100.88,2,5598.96,4489.26
2015-12-17,5208.44,5251.95,5257.97,5204.51,64.31,1.24,1839.85,5332.87,5080.98,4829.08,84.42,71.91,109.44,2,5619.61,4505.82
2015-12-18,5215.9,5243.06,5271.12,5148.75,-8.89,-0.17,1608.65,5323.23,5078.58,4833.92,87.3,77.04,107.81,2,5644.8,4526.01
2015-12-21,5236.08,5278.44,5279.86,5210.44,35.38,0.67,1479.71,5342.92,5084.87,4826.82,91.42,81.83,110.59,2,5665.91,4542.93
2015-12-22,5300.63,5359.89,5370.21,5300.12,81.45,1.54,1579.87,5375.73,5093.76,4811.78,93.59,85.75,109.28,2,5709.36,4577.77
2015-12-23,5341.22,5249.03,5342.48,5234.42,-110.86,-2.07,1494.63,5376.1,5093.87,4811.64,87.7,86.4,90.3,2,5739.89,4602.25
2015-12-24,5256.8,5242.12,5288.52,5177.26,-6.91,-0.13,1104.26,5369.71,5091.99,4814.28,82.97,85.26,78.4,2,5774.96,4630.38
2015-12-25,5260.06,5283.45,5287.25,5229.87,41.32,0.79,1036.8,5388.92,5109.64,4830.35,78.47,83.0,69.42,2,5811.6,4659.75
2015-12-28,5280.86,5108.12,5300.75,5108.12,-175.33,-3.32,1436.16,5387.02,5117.59,4848.16,52.31,72.77,11.4,2,5810.05,4658.51
2015-12-29,5098.62,5151.75,5152.15,5066.23,43.63,0.85,1031.49,5384.35,5128.61,4872.87,44.25,63.26,6.23,2,5811.46,4659.64
2015-12-30,5183.57,5199.71,5205.72,5136.02,47.96,0.93,1044.67,5386.17,5140.43,4894.69,44.14,56.89,18.64,2,5812.79,4660.71
2015-12-31,5201.71,5119.65,5233.7,5118.53,-80.06,-1.54,1012.26,5386.7,5143.12,4899.53,35.28,49.69,6.48,2,5798.11,4648.93
2016-01-04,5113.62,4692.55,5122.86,4692.55,-427.1,-8.34,1086.2,5436.24,5126.94,4817.64,23.52,40.97,-11.36,2,5737.0,4599.94
2016-01-05,4454.35,4639.11,4729.5,4454.35,-53.44,-1.14,1525.68,5479.9,5104.48,4729.05,22.62,34.85,-1.85,2,5666.04,4543.04
2016-01-06,4650.86,4860.47,4873.7,4644.95,221.36,4.77,1826.5,5485.13,5099.08,4713.04,31.07,33.59,26.03,2,5610.6,4498.59
