time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-03-08,4158.09,4190.35,4207.09,4147.94,41.06,0.99,1380.59,4194.32,4010.39,3826.46,84.37,75.68,101.75,2,4498.14,3606.61
2011-03-09,4199.95,4174.99,4209.81,4158.98,-15.36,-0.37,979.74,4192.47,4030.56,3868.66,85.21,78.86,97.93,2,4521.48,3625.33
2011-03-10,4170.68,4148.79,4187.83,4124.35,-26.2,-0.63,1147.4,4191.89,4045.63,3899.37,82.2,79.97,86.66,0,4538.89,3639.29
2011-03-11,4126.96,4091.72,4154.67,4081.82,-57.07,-1.38,915.33,4193.36,4052.73,3912.1,69.42,76.46,55.35,2,4550.82,3648.86
2011-03-14,4066.81,4095.79,4096.01,4049.61,4.07,0.1,749.16,4196.77,4054.89,3913.01,61.55,71.49,41.67,2,4560.24,3656.41
2011-03-15,4073.96,4032.72,4084.18,3971.18,-63.07,-1.54,1161.16,4196.62,4054.58,3912.54,49.63,64.2,20.48,2,4554.98,3652.19
2011-03-16,4028.3,4052.97,4063.54,4013.6,20.25,0.5,801.4,4196.98,4055.01,3913.05,44.51,57.64,18.26,2,4555.81,3652.86
2011-03-17,4016.55,3988.78,4041.74,3976.05,-64.19,-1.58,856.06,4197.59,4053.39,3909.19,32.13,49.13,-1.87,2,4553.32,3650.86
2011-03-18,4016.56,4049.0,4072.83,4005.26,60.22,1.51,858.53,4197.82,4056.08,3914.34,32.29,43.52,9.83,2,4548.16,3646.72
2011-03-21,4043.4,4077.9,4114.17,4040.46,28.9,0.71,976.5,4199.69,4057.74,3915.79,36.43,41.16,26.99,2,4540.23,3640.37
2011-03-22,4080.95,4062.78,4089.73,4026.26,-15.12,-0.37,716.42,4191.69,4064.96,3938.23,38.38,40.23,34.68,2,4526.07,3629.01
2011-03-23,4059.32,4195.12,4224.87,4059.32,132.34,3.26,1776.27,4206.51,4076.48,3946.46,55.01,45.16,74.72,2,4528.31,3630.81
2011-03-24,4188.49,4184.03,4229.39,4174.58,-11.09,-0.26,1228.01,4218.08,4086.08,3954.09,64.15,51.49,89.48,2,4532.22,3633.94
2011-03-25,4187.75,4270.08,4297.6,4186.18,86.05,2.06,1575.68,4246.32,4100.38,3954.44,73.29,58.76,102.36,2,4552.02,3649.82
2011-03-28,4291.84,4279.06,4353.56,4271.19,8.98,0.21,1719.63,4273.05,4113.78,3954.51,75.62,64.38,98.09,2,4572.36,3666.13
2011-03-29,4267.05,4257.81,4331.99,4242.23,-21.25,-0.5,1872.99,4292.88,4122.67,3952.46,75.29,68.01,89.84,2,4597.35,3686.16
2011-03-30,4248.05,4213.83,4266.49,4181.49,-43.98,-1.03,1173.95,4301.85,4131.09,3960.32,70.15,68.73,73.01,2,4615.2,3700.48
2011-03-31,4215.59,4147.4,4232.62,4139.65,-66.43,-1.58,973.92,4299.62,4137.9,3976.17,59.11,65.52,46.28,2,4632.81,3714.59
2011-04-01,4138.66,4233.62,4234.66,4133.5,86.22,2.08,926.81,4310.44,4144.8,3979.16,60.52,63.85,53.86,2,4653.3,3731.03
2011-04-06,4209.42,4304.97,4310.39,4199.45,71.35,1.69,1345.3,4332.37,4152.59,3972.8,68.18,65.3,73.94,2,4678.51,3751.23
2011-04-07,4298.79,4304.17,4339.63,4286.73,-0.8,-0.02,1000.86,4349.33,4158.28,3967.22,71.3,67.3,79.31,2,4705.3,3772.72
