time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-03-29,1746.69,1739.43,1748.02,1727.34,-7.06,-0.4,1007.39,1768.25,1737.14,1706.04,56.13,67.19,34.02,2,1938.71,1554.46
2017-03-30,1737.45,1709.33,1740.31,1701.8,-30.1,-1.73,1104.57,1767.2,1737.48,1707.75,40.76,58.38,5.52,2,1934.37,1550.98
2017-03-31,1710.15,1729.88,1730.63,1710.15,20.55,1.2,832.22,1764.98,1738.67,1712.36,39.62,52.12,14.61,2,1934.41,1551.01
2017-04-05,1732.22,1744.03,1745.99,1729.36,14.15,0.82,1041.48,1765.49,1739.16,1712.84,45.13,49.79,35.81,2,1935.82,1552.14
2017-04-06,1744.34,1752.82,1752.82,1738.95,8.79,0.5,852.04,1766.91,1739.96,1713.0,52.7,50.76,56.58,2,1936.38,1552.6
2017-04-07,1751.74,1751.08,1757.45,1748.03,-1.74,-0.1,908.44,1767.71,1741.27,1714.83,56.98,52.84,65.27,2,1937.02,1553.11
2017-04-10,1750.87,1729.99,1750.87,1729.99,-21.09,-1.2,1043.53,1766.54,1741.91,1717.28,50.48,52.05,47.34,2,1934.03,1550.71
2017-04-11,1728.24,1730.14,1735.37,1699.78,0.15,0.01,1169.56,1766.63,1741.78,1716.93,50.69,51.6,48.87,2,1930.03,1547.5
2017-04-12,1726.94,1728.08,1736.14,1721.24,-2.06,-0.12,1271.5,1766.63,1741.08,1715.52,50.15,51.11,48.22,2,1927.1,1545.15
2017-04-13,1726.48,1737.3,1742.28,1724.91,9.22,0.53,886.51,1766.65,1741.13,1715.62,55.12,52.45,60.46,2,1926.08,1544.34
2017-04-14,1737.07,1714.03,1737.07,1713.69,-23.27,-1.34,880.11,1767.68,1739.63,1711.57,44.98,49.96,35.03,2,1923.26,1542.07
2017-04-17,1710.93,1712.51,1717.36,1702.89,-1.52,-0.09,908.34,1767.92,1737.83,1707.74,37.35,45.76,20.53,2,1923.61,1542.36
2017-04-18,1712.61,1717.94,1730.98,1712.07,5.43,0.32,840.6,1768.39,1737.25,1706.11,35.39,42.3,21.58,2,1922.29,1541.29
2017-04-19,1713.19,1716.31,1717.01,1693.34,-1.63,-0.09,1006.55,1768.87,1736.5,1704.13,35.54,40.05,26.52,2,1919.21,1538.83
2017-04-20,1716.68,1716.86,1734.59,1716.5,0.55,0.03,909.6,1767.98,1734.96,1701.93,37.32,39.14,33.68,2,1915.22,1535.63
2017-04-21,1713.64,1711.4,1724.72,1704.3,-5.46,-0.32,584.12,1767.44,1733.26,1699.08,37.18,38.49,34.57,2,1910.82,1532.1
2017-04-24,1706.77,1675.15,1706.77,1672.63,-36.25,-2.12,739.03,1769.98,1729.17,1688.37,25.99,34.32,9.34,2,1904.73,1527.22
2017-04-25,1677.22,1698.02,1699.3,1677.22,22.87,1.37,635.79,1764.97,1725.76,1686.55,29.48,32.71,23.02,2,1901.16,1524.36
2017-04-26,1702.05,1696.52,1717.05,1693.07,-1.5,-0.09,797.56,1761.73,1722.87,1684.0,32.01,32.48,31.08,2,1897.66,1521.55
2017-04-27,1694.59,1696.85,1701.95,1662.98,0.33,0.02,934.11,1759.24,1720.38,1681.53,37.11,34.02,43.28,2,1893.17,1517.95
2017-04-28,1695.53,1692.33,1696.11,1678.7,-4.52,-0.27,708.23,1757.68,1718.03,1678.37,38.4,35.48,44.24,2,1890.76,1516.02
2017-05-02,1684.32,1701.31,1701.31,1681.81,8.98,0.53,765.1,1757.78,1717.63,1677.47,43.44,38.13,54.06,2,1889.52,1515.02
2017-05-03,1700.82,1697.43,1706.03,1686.71,-3.88,-0.23,747.92,1756.67,1716.0,1675.34,45.0,40.42,54.15,2,1887.24,1513.19
2017-05-04,1696.25,1691.94,1700.61,1688.48,-5.49,-0.32,667.65,1753.22,1713.4,1673.59,45.63,42.16,52.58,2,1884.54,1511.03
2017-05-05,1689.38,1690.1,1697.75,1686.29,-1.84,-0.11,706.57,1746.92,1710.26,1673.61,47.14,43.82,53.78,2,1881.57,1508.64
2017-05-08,1687.22,1668.91,1694.23,1666.94,-21.19,-1.25,686.26,1742.0,1706.16,1670.31,35.08,40.91,23.43,2,1876.85,1504.86
2017-05-09,1661.34,1664.34,1668.18,1640.84,-4.57,-0.27,674.38,1741.32,1702.87,1664.43,33.67,38.49,24.01,2,1875.65,1503.9
2017-05-10,1657.0,1648.61,1668.78,1647.76,-15.73,-0.95,720.37,1741.83,1698.8,1655.76,26.42,34.47,10.32,2,1870.17,1499.5
2017-05-11,1638.98,1657.61,1658.26,1626.96,9.0,0.55,972.15,1739.66,1695.27,1650.89,30.53,33.16,25.29,2,1865.85,1496.04
2017-05-12,1658.27,1658.88,1662.74,1648.63,1.27,0.08,689.37,1734.01,1691.35,1648.69,33.81,33.38,34.68,2,1861.63,1492.66
2017-05-15,1659.24,1665.68,1670.7,1659.24,6.8,0.41,783.78,1731.66,1688.93,1646.21,38.86,35.2,46.18,2,1858.67,1490.29
2017-05-16,1658.31,1683.41,1683.41,1646.34,17.73,1.06,1005.15,1728.86,1687.48,1646.1,51.46,40.62,73.13,2,1856.69,1488.69
2017-05-17,1678.23,1675.92,1689.26,1674.79,-7.49,-0.44,1048.52,1724.57,1685.38,1646.19,57.36,46.2,79.68,2,1854.3,1486.78
2017-05-18,1664.31,1667.37,1681.89,1660.88,-8.55,-0.51,787.61,1720.15,1682.93,1645.71,58.26,50.22,74.35,2,1851.57,1484.59
