time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-09,2692.76,2727.66,2727.68,2672.52,27.26,1.01,1483.27,2943.52,2778.03,2612.54,52.33,64.97,27.03,2,3078.72,2468.52
2013-07-10,2728.62,2809.2,2809.3,2727.36,81.54,2.99,1823.34,2944.7,2778.79,2612.87,55.14,61.7,42.04,2,3083.63,2472.46
2013-07-11,2808.98,2876.98,2890.95,2803.29,67.78,2.41,2410.38,2955.59,2784.49,2613.39,64.93,62.77,69.24,2,3103.47,2488.37
2013-07-12,2871.08,2879.28,2934.87,2865.79,2.3,0.08,2271.17,2957.96,2785.27,2612.59,69.56,65.04,78.6,2,3126.07,2506.49
2013-07-15,2894.34,2984.42,2984.42,2894.34,105.14,3.65,2475.91,2980.71,2790.81,2600.9,79.7,69.93,99.26,2,3149.96,2525.65
2013-07-16,3001.08,3029.57,3032.95,2988.78,45.15,1.51,2598.24,3011.65,2798.17,2584.69,86.16,75.34,107.8,2,3172.0,2543.31
2013-07-17,3023.88,2990.13,3053.87,2967.53,-39.44,-1.3,2519.44,3031.29,2803.99,2576.69,85.2,78.62,98.35,2,3183.67,2552.67
2013-07-18,2983.5,3028.26,3043.13,2962.26,38.12,1.27,2558.02,3063.51,2816.82,2570.13,87.89,81.71,100.26,2,3201.23,2566.75
2013-07-19,3024.68,2987.38,3099.74,2986.87,-40.88,-1.35,2889.11,3084.14,2828.15,2572.15,83.16,82.2,85.1,2,3220.47,2582.18
2013-07-22,2967.49,3081.24,3081.81,2960.72,93.86,3.14,2545.77,3109.21,2851.92,2594.63,87.12,83.84,93.68,2,3262.75,2616.08
2013-07-23,3098.27,3165.49,3165.69,3098.27,84.26,2.73,2898.11,3149.9,2878.41,2606.92,91.39,86.36,101.47,0,3311.35,2655.04
2013-07-24,3157.83,3226.82,3241.7,3152.36,61.32,1.94,3202.71,3206.91,2901.5,2596.09,92.94,88.55,101.73,0,3357.7,2692.21
2013-07-25,3213.72,3096.85,3223.75,3091.02,-129.96,-4.03,3153.3,3223.19,2921.43,2619.67,81.4,86.17,71.85,0,3382.11,2711.78
