time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2016-12-23,4212.89,4172.79,4215.08,4170.99,-37.67,-0.89,4701.77,4489.63,4280.82,4072.01,37.24,28.74,54.23,2,4641.23,3721.35
2016-12-26,4158.39,4177.36,4177.45,4111.38,4.57,0.11,4343.69,4465.37,4267.19,4069.01,45.82,34.44,68.59,2,4642.82,3722.62
2016-12-27,4173.96,4167.11,4185.52,4165.75,-10.25,-0.25,3678.1,4442.97,4254.27,4065.58,48.28,39.05,66.74,2,4641.03,3721.19
2016-12-28,4167.96,4148.39,4173.58,4140.84,-18.72,-0.45,3601.1,4423.22,4241.68,4060.15,43.96,40.69,50.51,2,4640.73,3720.95
2016-12-29,4141.54,4134.84,4160.23,4131.0,-13.55,-0.33,3318.88,4392.55,4227.01,4061.46,36.77,39.38,31.55,2,4636.69,3717.71
2016-12-30,4137.58,4140.93,4151.61,4128.14,6.09,0.15,3453.21,4373.59,4216.02,4058.45,33.92,37.56,26.63,2,4630.92,3713.08
2017-01-03,4148.79,4177.89,4179.15,4148.79,36.96,0.89,4032.18,4354.81,4207.76,4060.71,43.77,39.63,52.06,2,4629.85,3712.22
2017-01-04,4178.65,4221.56,4221.74,4174.16,43.67,1.05,5200.75,4337.44,4202.11,4066.78,62.46,47.24,92.9,2,4635.68,3716.9
2017-01-05,4219.01,4227.66,4234.7,4215.94,6.1,0.14,5349.51,4305.31,4194.73,4084.15,73.07,55.85,107.51,2,4637.47,3718.33
2017-01-06,4223.69,4201.31,4225.98,4199.1,-26.35,-0.62,5007.01,4272.33,4187.32,4102.31,73.02,61.58,95.92,2,4636.45,3717.52
2017-01-09,4194.28,4224.59,4224.71,4189.59,23.28,0.55,4567.38,4235.86,4181.73,4127.59,78.85,67.33,101.89,2,4642.2,3722.13
2017-01-10,4221.98,4210.08,4230.02,4206.33,-14.51,-0.34,4819.94,4238.85,4184.08,4129.31,78.2,70.96,92.69,2,4645.83,3725.04
2017-01-11,4204.34,4174.31,4220.61,4173.68,-35.77,-0.85,4819.3,4238.57,4183.63,4128.7,66.58,69.5,60.74,2,4646.63,3725.68
2017-01-12,4170.78,4132.78,4180.18,4131.0,-41.53,-0.99,3912.72,4240.34,4182.72,4125.1,45.84,61.61,14.29,2,4644.9,3724.29
2017-01-13,4132.26,4091.0,4138.85,4077.28,-41.78,-1.01,4257.36,4248.79,4178.7,4108.62,33.46,52.23,-4.07,2,4640.03,3720.39
2017-01-16,4083.92,4017.9,4083.92,3919.85,-73.1,-1.79,6753.35,4268.63,4169.95,4071.28,32.69,45.71,6.64,2,4626.38,3709.44
2017-01-17,4002.52,4046.07,4046.51,3971.15,28.17,0.7,3946.36,4274.88,4162.88,4050.88,35.16,42.19,21.08,2,4611.75,3697.71
2017-01-18,4037.69,4037.59,4057.55,4027.62,-8.48,-0.21,3675.81,4280.82,4156.31,4031.8,36.09,40.16,27.95,2,4591.33,3681.33
2017-01-19,4029.44,4024.73,4044.02,4013.64,-12.86,-0.32,3395.82,4281.16,4146.97,4012.78,35.33,38.55,28.89,2,4568.8,3663.27
2017-01-20,4020.27,4068.3,4076.67,4020.27,43.57,1.08,3453.35,4274.9,4139.86,4004.82,39.51,38.87,40.78,2,4554.04,3651.43
2017-01-23,4073.73,4097.73,4113.19,4073.73,29.43,0.72,4205.21,4271.45,4136.11,4000.76,46.05,41.26,55.63,2,4539.95,3640.14
2017-01-24,4094.65,4088.84,4099.38,4084.05,-8.89,-0.22,3567.35,4267.13,4131.68,3996.23,52.34,44.96,67.11,2,4526.5,3629.35
2017-01-25,4087.56,4101.62,4104.91,4083.69,12.78,0.31,3361.45,4263.43,4128.41,3993.38,62.56,50.82,86.03,2,4518.43,3622.88
2017-01-26,4104.01,4133.78,4133.95,4103.9,32.16,0.78,3603.5,4262.42,4127.68,3992.93,75.01,58.89,107.27,2,4518.54,3622.97
2017-02-03,4136.0,4118.75,4138.42,4111.37,-15.03,-0.36,2933.15,4261.63,4126.87,3992.12,79.42,65.73,106.8,2,4521.62,3625.44
2017-02-06,4119.35,4147.92,4148.02,4108.63,29.17,0.71,3701.22,4262.16,4127.22,3992.28,86.26,72.57,113.62,2,4536.05,3637.01
2017-02-07,4144.54,4143.16,4154.54,4122.57,-4.76,-0.11,3771.88,4258.65,4125.48,3992.32,88.15,77.76,108.91,2,4546.83,3645.66
2017-02-08,4136.74,4164.59,4164.68,4120.01,21.43,0.52,3969.66,4249.76,4122.64,3995.51,92.08,82.54,111.16,0,4560.93,3656.96
2017-02-09,4162.63,4187.53,4187.62,4159.91,22.94,0.55,5244.98,4242.2,4120.63,3999.05,94.69,86.59,110.9,0,4579.0,3671.45
2017-02-10,4184.08,4195.1,4202.47,4177.12,7.57,0.18,6639.3,4241.1,4120.32,3999.54,94.39,89.19,104.8,0,4593.07,3682.73
2017-02-13,4203.61,4219.76,4219.76,4198.35,24.66,0.59,6725.41,4240.04,4120.08,4000.12,96.26,91.55,105.69,0,4606.62,3693.59
2017-02-14,4218.16,4223.28,4225.75,4202.43,3.52,0.08,5596.52,4242.8,4120.74,3998.68,96.83,93.31,103.88,0,4621.54,3705.56
2017-02-15,4215.64,4181.44,4228.18,4173.38,-41.84,-0.99,6649.81,4243.82,4121.09,3998.37,84.86,90.49,73.59,2,4630.4,3712.66
2017-02-16,4180.15,4214.16,4218.8,4178.6,32.72,0.78,6193.97,4254.39,4125.16,3995.93,85.99,88.99,80.0,2,4639.32,3719.82
2017-02-17,4211.01,4179.67,4219.29,4174.48,-34.49,-0.82,5948.32,4259.91,4129.6,3999.28,75.71,84.57,58.01,2,4646.08,3725.24
2017-02-20,4180.4,4233.25,4233.43,4180.28,53.58,1.28,6137.46,4267.53,4140.36,4013.19,83.76,84.3,82.68,2,4655.56,3732.83
