time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-12-03,1140.22,1174.66,1175.4,1139.52,0.0,2.52,1603.18,1219.68,1138.56,1057.45,62.05,75.35,35.46,2,1301.18,1043.29
2013-12-04,1172.49,1192.96,1200.22,1172.49,0.0,1.56,1968.14,1225.99,1142.76,1059.53,68.49,73.06,59.34,2,1303.36,1045.04
2013-12-05,1192.48,1187.6,1196.08,1185.97,0.0,-0.45,1644.6,1229.75,1147.41,1065.07,70.1,72.07,66.15,2,1305.79,1046.98
2013-12-06,1183.03,1177.92,1185.15,1174.52,0.0,-0.82,1418.45,1228.17,1152.75,1077.33,66.34,70.16,58.69,2,1308.07,1048.82
2013-12-09,1180.09,1184.04,1185.66,1179.19,0.0,0.52,1173.14,1226.91,1157.87,1088.83,66.89,69.07,62.52,2,1310.61,1050.85
2013-12-10,1184.45,1181.45,1187.13,1177.12,0.0,-0.22,1403.78,1224.88,1162.39,1099.89,65.96,68.03,61.81,2,1312.43,1052.3
2013-12-11,1177.47,1166.16,1177.47,1158.8,0.0,-1.29,1294.86,1215.55,1166.84,1118.14,57.7,64.59,43.93,2,1310.61,1050.85
2013-12-12,1162.79,1168.37,1175.62,1162.79,0.0,0.19,1055.18,1207.64,1170.33,1133.02,54.55,61.24,41.16,2,1307.98,1048.74
2013-12-13,1162.16,1168.0,1170.75,1162.16,0.0,-0.03,908.61,1202.68,1172.64,1142.6,52.01,58.16,39.69,2,1303.91,1045.48
2013-12-16,1169.07,1145.85,1169.07,1145.85,0.0,-1.9,1200.06,1203.4,1172.28,1141.15,34.67,50.33,3.35,2,1303.92,1045.48
2013-12-17,1145.23,1143.68,1148.45,1134.61,0.0,-0.19,990.32,1204.16,1171.92,1139.68,28.03,42.9,-1.7,2,1300.48,1042.73
2013-12-18,1143.26,1141.19,1148.23,1138.78,0.0,-0.22,804.8,1205.21,1170.31,1135.42,22.86,36.22,-3.85,2,1294.73,1038.12
2013-12-19,1144.09,1131.16,1148.02,1131.16,0.0,-0.88,863.45,1207.42,1168.58,1129.75,15.24,29.23,-12.73,2,1288.47,1033.1
