time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-01-06,12242.01,12155.19,12242.33,12151.84,-97.0,-0.79,6185.7,12465.67,12161.43,11857.18,73.59,63.92,92.93,2,13440.14,10776.33
2017-01-09,12145.68,12205.32,12212.3,12118.58,50.13,0.41,6193.37,12281.9,12134.41,11986.92,73.77,67.2,86.91,2,13457.44,10790.2
2017-01-10,12199.66,12175.25,12235.26,12169.75,-30.07,-0.25,6460.75,12282.37,12134.64,11986.91,70.53,68.31,74.96,2,13467.01,10797.87
2017-01-11,12161.03,12067.91,12204.82,12066.0,-107.34,-0.88,6199.44,12274.4,12127.74,11981.08,56.33,64.32,40.36,2,13465.03,10796.28
2017-01-12,12058.4,11968.39,12092.26,11963.88,-99.52,-0.82,6241.82,12283.4,12121.74,11960.08,38.03,55.55,2.97,2,13457.69,10790.4
2017-01-13,11973.64,11823.16,11996.73,11810.29,-145.23,-1.21,5978.86,12314.7,12107.1,11899.5,26.26,45.79,-12.8,2,13437.87,10774.51
2017-01-16,11805.76,11474.07,11805.76,11202.42,-349.09,-2.95,8269.94,12410.62,12070.36,11730.1,25.89,39.16,-0.64,2,13376.98,10725.69
2017-01-17,11440.68,11608.74,11610.07,11354.04,134.67,1.17,5769.84,12436.2,12043.41,11650.61,29.8,36.04,17.33,2,13319.8,10679.84
2017-01-18,11578.37,11582.71,11646.54,11547.27,-26.03,-0.22,4639.3,12457.06,12017.38,11577.71,32.06,34.71,26.75,2,13243.74,10618.85
2017-01-19,11555.41,11539.97,11602.16,11513.65,-42.74,-0.37,4548.41,12463.95,11985.19,11506.43,32.27,33.9,29.01,2,13164.68,10555.46
2017-01-20,11533.43,11702.48,11724.96,11533.13,162.51,1.41,5289.6,12446.99,11961.52,11476.05,37.65,35.15,42.65,2,13114.43,10515.17
2017-01-23,11718.15,11785.23,11825.27,11718.15,82.75,0.71,5681.81,12437.85,11948.31,11458.77,44.48,38.26,56.92,2,13067.8,10477.78
2017-01-24,11781.0,11744.31,11787.69,11728.4,-40.92,-0.35,5107.68,12423.84,11931.07,11438.3,49.95,42.16,65.54,2,13019.96,10439.43
2017-01-25,11732.58,11787.33,11803.32,11721.79,43.02,0.37,4329.35,12407.35,11916.15,11424.95,57.85,47.39,78.77,2,12988.82,10414.46
2017-01-26,11801.37,11874.85,11876.39,11800.78,87.52,0.74,4516.96,12396.6,11908.17,11419.74,71.82,55.53,104.4,2,12978.44,10406.13
2017-02-03,11885.77,11819.08,11892.16,11796.0,-55.77,-0.47,4514.42,12386.96,11899.03,11411.11,76.69,62.58,104.9,2,12977.98,10405.77
2017-02-06,11818.34,11906.37,11908.56,11795.22,87.29,0.74,5186.22,12377.87,11893.22,11408.57,84.27,69.81,113.19,2,13025.97,10444.25
