time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-12-13,4828.2,4852.59,4871.38,4817.58,26.93,0.56,687.28,4906.39,4787.03,4667.68,69.39,61.53,85.1,2,5324.3,4269.04
2021-12-14,4841.47,4847.77,4868.56,4826.16,-4.82,-0.1,513.09,4912.83,4791.87,4670.9,71.54,64.87,84.89,2,5331.43,4274.75
2021-12-15,4849.7,4785.88,4859.27,4785.6,-61.89,-1.28,470.76,4913.29,4793.05,4672.81,65.15,64.96,65.54,2,5332.25,4275.41
2021-12-16,4805.09,4792.57,4826.05,4786.59,6.69,0.14,431.49,4910.42,4797.55,4684.69,61.74,63.89,57.45,2,5334.29,4277.05
2021-12-17,4773.92,4683.97,4779.95,4682.43,-108.6,-2.27,511.41,4915.11,4795.31,4675.52,45.74,57.84,21.55,2,5316.96,4263.15
2021-12-20,4660.36,4612.25,4709.86,4608.31,-71.72,-1.53,482.95,4920.73,4782.28,4643.83,30.93,48.87,-4.95,2,5304.29,4252.99
2021-12-21,4624.1,4650.06,4655.57,4590.24,37.81,0.82,445.64,4916.98,4771.85,4626.72,26.83,41.52,-2.56,2,5301.56,4250.8
2021-12-22,4669.85,4710.38,4756.51,4669.85,60.32,1.3,696.79,4911.99,4766.33,4620.67,31.42,38.16,17.96,2,5290.19,4241.68
2021-12-23,4708.73,4720.27,4741.51,4689.84,9.89,0.21,449.03,4906.89,4761.64,4616.39,36.37,37.56,33.98,2,5270.43,4225.84
2021-12-24,4721.82,4727.02,4758.01,4711.87,6.75,0.14,489.26,4906.83,4761.25,4615.68,40.63,38.58,44.71,2,5259.49,4217.07
2021-12-27,4727.51,4721.18,4755.01,4705.16,-5.85,-0.12,340.73,4906.83,4760.9,4614.98,43.31,40.16,49.61,2,5244.9,4205.37
2021-12-28,4738.58,4723.15,4752.35,4697.29,1.98,0.04,405.89,4904.31,4757.88,4611.46,47.66,42.66,57.66,2,5231.07,4194.28
2021-12-29,4725.48,4645.21,4725.92,4622.88,-77.94,-1.65,399.72,4905.22,4751.22,4597.22,41.43,42.25,39.8,2,5215.45,4181.76
2021-12-30,4643.03,4728.66,4760.52,4643.03,83.45,1.8,467.18,4902.86,4748.94,4595.02,54.72,46.4,71.34,2,5208.36,4176.07
2021-12-31,4729.73,4740.97,4744.96,4704.32,12.31,0.26,457.09,4892.11,4743.98,4595.85,65.98,52.93,92.09,2,5214.69,4181.14
2022-01-04,4753.02,4711.4,4768.03,4667.34,-29.57,-0.62,538.82,4891.86,4743.23,4594.6,64.32,56.73,79.5,2,5225.69,4189.97
2022-01-05,4702.94,4559.64,4707.01,4542.98,-151.76,-3.22,609.46,4904.09,4737.48,4570.88,45.35,52.93,30.17,2,5215.65,4181.92
2022-01-06,4531.41,4507.99,4547.04,4460.25,-51.64,-1.13,499.55,4912.58,4722.24,4531.91,35.4,47.09,12.02,2,5193.19,4163.91
2022-01-07,4517.03,4452.33,4561.22,4450.28,-55.66,-1.23,468.88,4906.38,4699.95,4493.51,23.82,39.33,-7.22,2,5163.45,4140.06
2022-01-10,4440.71,4460.3,4480.02,4368.21,7.96,0.18,538.08,4904.4,4681.68,4458.95,23.55,34.07,2.52,2,5133.84,4116.32
2022-01-11,4455.27,4355.16,4456.91,4347.03,-105.14,-2.36,459.63,4907.03,4656.81,4406.58,16.35,28.16,-7.29,2,5093.21,4083.75
2022-01-12,4373.29,4413.6,4425.27,4363.36,58.45,1.34,436.0,4890.57,4635.1,4379.63,16.17,24.17,0.17,2,5058.85,4056.2
2022-01-13,4427.52,4346.98,4427.52,4346.98,-66.63,-1.51,464.61,4887.73,4613.15,4338.57,10.78,19.7,-7.07,2,5025.75,4029.66
2022-01-14,4321.47,4390.82,4429.94,4318.85,43.84,1.01,451.51,4870.97,4593.07,4315.17,12.53,17.31,2.96,1,4988.25,3999.59
2022-01-17,4402.74,4516.88,4521.01,4402.74,126.06,2.87,579.41,4861.22,4584.71,4308.2,25.36,19.99,36.08,2,4963.38,3979.64
2022-01-18,4519.41,4565.17,4626.85,4507.5,48.28,1.07,659.49,4858.69,4582.36,4306.03,43.56,27.85,74.99,2,4947.14,3966.63
2022-01-19,4540.22,4502.79,4552.6,4477.93,-62.37,-1.37,443.71,4851.57,4574.99,4298.42,48.95,34.88,77.08,2,4940.83,3961.57
2022-01-20,4511.33,4477.2,4532.18,4469.11,-25.59,-0.57,454.4,4835.73,4563.34,4290.95,49.77,39.85,69.62,2,4937.42,3958.83
2022-01-21,4455.05,4405.26,4479.33,4400.9,-71.95,-1.61,433.96,4818.28,4547.59,4276.89,42.53,40.74,46.11,2,4932.19,3954.64
