time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-05,1286.6,1307.57,1310.08,1284.52,14.85,1.15,558.33,1312.42,1270.73,1229.04,89.3,83.96,99.96,2,1421.07,1139.42
2013-02-06,1307.41,1306.5,1313.05,1304.5,-1.07,-0.08,420.25,1316.54,1273.79,1231.03,89.73,85.88,97.42,2,1424.98,1142.55
2013-02-07,1310.18,1309.08,1312.28,1296.68,2.58,0.2,733.34,1320.67,1276.73,1232.79,91.15,87.64,98.18,0,1431.64,1147.89
2013-02-08,1306.58,1323.19,1330.6,1306.5,14.11,1.08,747.53,1322.4,1281.82,1241.24,89.46,88.25,91.89,0,1440.25,1154.79
2013-02-18,1330.57,1332.62,1338.66,1325.16,9.43,0.71,532.13,1330.49,1285.32,1240.14,89.62,88.71,91.46,0,1446.51,1159.82
2013-02-19,1335.46,1308.73,1335.46,1304.72,-23.9,-1.79,487.47,1332.94,1286.67,1240.41,76.47,84.63,60.15,0,1449.07,1161.87
2013-02-20,1308.42,1333.62,1333.7,1305.68,24.9,1.9,531.2,1339.73,1289.82,1239.91,81.44,83.57,77.2,0,1453.7,1165.58
2013-02-21,1326.3,1303.42,1326.3,1289.45,-30.2,-2.26,788.86,1339.89,1292.2,1244.5,65.93,77.69,42.42,2,1455.61,1167.11
2013-02-22,1302.33,1290.58,1307.13,1288.72,-12.84,-0.99,522.15,1340.05,1292.94,1245.83,47.69,67.69,7.68,2,1454.99,1166.62
2013-02-25,1294.06,1299.74,1303.02,1290.17,9.17,0.71,467.14,1340.73,1293.7,1246.66,39.15,58.17,1.09,2,1455.77,1167.24
2013-02-26,1293.95,1278.41,1304.9,1276.89,-21.33,-1.64,824.78,1340.03,1294.42,1248.81,26.92,47.75,-14.76,2,1452.53,1164.64
2013-02-27,1278.78,1276.64,1291.45,1267.79,-1.78,-0.14,475.71,1339.81,1294.68,1249.56,22.11,39.21,-12.09,2,1449.22,1161.99
2013-02-28,1281.62,1303.91,1304.04,1276.51,27.27,2.14,617.76,1337.51,1297.43,1257.34,31.73,36.71,21.76,2,1448.65,1161.53
2013-03-01,1303.89,1310.51,1311.82,1295.35,6.6,0.51,515.46,1333.28,1300.67,1268.06,42.19,38.54,49.5,2,1447.24,1160.4
2013-03-04,1297.37,1259.64,1297.37,1250.41,-50.87,-3.88,582.11,1335.58,1299.84,1264.11,31.82,36.3,22.87,2,1439.14,1153.9
2013-03-05,1258.02,1291.45,1291.85,1257.94,31.82,2.53,579.52,1335.5,1300.13,1264.76,39.24,37.28,43.16,2,1437.22,1152.36
2013-03-06,1293.77,1306.66,1312.46,1291.25,15.2,1.18,675.53,1336.13,1300.87,1265.61,56.38,43.65,81.84,2,1434.23,1149.97
2013-03-07,1305.93,1294.76,1312.19,1283.25,-11.9,-0.91,570.37,1336.04,1301.3,1266.55,61.41,49.57,85.1,2,1433.27,1149.19
2013-03-08,1296.03,1297.01,1308.15,1294.56,2.25,0.17,483.52,1336.06,1301.34,1266.62,65.97,55.04,87.85,2,1433.98,1149.77
