time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-08-17,1233.1,1235.7,1241.42,1228.82,-2.59,-0.21,219.25,1298.71,1238.57,1178.43,77.26,65.99,99.78,2,1353.53,1085.27
2011-08-18,1236.13,1213.22,1236.13,1212.33,-22.48,-1.82,201.94,1293.61,1235.34,1177.07,74.97,68.99,86.95,2,1348.81,1081.48
2011-08-19,1185.06,1206.47,1206.47,1185.06,-6.75,-0.56,180.36,1286.57,1231.48,1176.39,71.76,69.91,75.46,2,1346.02,1079.24
2011-08-22,1208.74,1197.58,1217.73,1193.07,-8.89,-0.74,158.62,1286.94,1229.89,1172.85,61.13,66.99,49.43,2,1348.63,1081.34
2011-08-23,1203.99,1221.32,1221.32,1197.3,23.74,1.98,160.86,1286.2,1229.13,1172.05,62.7,65.56,56.99,2,1354.03,1085.66
2011-08-24,1230.79,1230.0,1244.61,1228.44,8.68,0.71,221.04,1281.92,1227.35,1172.77,64.0,65.04,61.92,2,1358.48,1089.23
2011-08-25,1232.0,1245.82,1245.82,1223.37,15.82,1.29,216.25,1278.49,1226.28,1174.07,72.67,67.58,82.86,2,1361.56,1091.7
2011-08-26,1241.15,1258.32,1259.48,1241.15,12.5,1.0,225.74,1279.34,1226.54,1173.75,81.26,72.14,99.5,2,1364.73,1094.24
2011-08-29,1251.22,1255.91,1259.48,1250.13,-2.41,-0.19,273.32,1278.56,1226.32,1174.07,85.91,76.73,104.27,2,1365.59,1094.93
2011-08-30,1264.67,1237.5,1265.63,1237.46,-18.41,-1.47,233.92,1277.25,1225.75,1174.25,78.97,77.48,81.95,2,1365.5,1094.86
2011-08-31,1235.97,1227.19,1239.26,1214.32,-10.31,-0.83,217.54,1274.12,1224.37,1174.61,70.08,75.01,60.21,2,1364.56,1094.11
2011-09-01,1230.32,1221.35,1236.38,1217.13,-5.84,-0.48,249.71,1270.26,1222.64,1175.02,59.71,69.91,39.31,2,1365.46,1094.83
2011-09-02,1218.94,1210.85,1223.56,1202.76,-10.5,-0.86,115.39,1269.31,1221.61,1173.91,46.42,62.08,15.09,2,1365.95,1095.22
2011-09-05,1195.96,1183.25,1197.27,1182.18,-27.6,-2.28,106.92,1268.07,1222.07,1176.07,31.37,51.84,-9.57,2,1364.36,1093.94
2011-09-06,1172.99,1170.67,1183.02,1166.77,-12.58,-1.06,91.42,1268.41,1221.97,1175.52,22.23,41.97,-17.26,2,1358.74,1089.44
2011-09-07,1179.1,1196.77,1196.77,1174.17,26.1,2.23,200.18,1267.89,1222.31,1176.73,24.93,36.29,2.22,2,1355.05,1086.48
2011-09-08,1199.43,1192.37,1207.28,1191.14,-4.4,-0.37,197.91,1268.43,1221.03,1173.62,25.25,32.61,10.54,2,1349.11,1081.72
2011-09-09,1196.79,1182.34,1199.53,1176.65,-10.03,-0.84,165.04,1268.73,1218.65,1168.57,22.09,29.1,8.05,2,1340.68,1074.96
2011-09-13,1161.3,1164.18,1165.33,1154.85,-18.16,-1.54,121.07,1267.91,1214.46,1161.0,18.41,25.54,4.15,1,1330.5,1066.8
2011-09-14,1170.76,1177.39,1177.39,1152.52,13.21,1.13,117.1,1266.02,1211.41,1156.8,22.16,24.41,17.65,1,1323.83,1061.45
2011-09-15,1178.14,1178.38,1187.4,1177.22,0.99,0.08,127.41,1263.76,1208.54,1153.32,26.91,25.24,30.23,1,1318.41,1057.1
