time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-18,4077.5,4122.11,4138.47,4056.5,57.8,1.42,1063.06,4198.05,3880.95,3563.85,82.65,85.62,76.72,2,4454.59,3571.7
2013-01-21,4126.99,4136.05,4138.0,4094.92,13.94,0.34,1029.88,4221.74,3905.51,3589.28,83.72,84.99,81.2,2,4481.48,3593.26
2013-01-22,4131.85,4047.56,4131.85,4021.23,-88.48,-2.14,1071.11,4228.67,3923.6,3618.54,74.73,81.57,61.06,2,4494.01,3603.31
2013-01-23,4036.29,4068.53,4082.74,4016.39,20.97,0.52,909.4,4231.4,3943.49,3655.58,71.04,78.06,56.99,2,4510.59,3616.6
2013-01-24,4068.89,3997.43,4122.48,3969.03,-71.1,-1.75,1141.32,4221.08,3959.42,3697.75,60.77,72.3,37.73,2,4515.98,3620.92
2013-01-25,3996.54,4002.99,4023.01,3985.39,5.56,0.14,697.14,4216.42,3971.85,3727.27,45.91,63.5,10.72,2,4528.5,3630.96
2013-01-28,4011.06,4102.2,4102.47,4010.78,99.2,2.48,939.0,4223.13,3987.54,3751.95,51.75,59.58,36.08,2,4533.21,3634.74
2013-01-29,4103.13,4118.25,4129.04,4074.92,16.06,0.39,924.95,4223.79,4005.19,3786.59,60.85,60.0,62.53,2,4531.26,3633.17
2013-01-30,4120.28,4125.56,4128.88,4080.78,7.3,0.18,993.43,4224.8,4021.36,3817.93,71.36,63.79,86.5,2,4527.13,3629.86
2013-01-31,4124.62,4111.66,4139.62,4101.37,-13.89,-0.34,877.32,4226.77,4033.94,3841.1,75.44,67.67,90.98,2,4532.39,3634.08
2013-02-01,4099.83,4117.9,4137.71,4088.28,6.24,0.15,930.75,4221.35,4047.98,3874.61,79.38,71.58,95.0,2,4531.92,3633.7
2013-02-04,4124.94,4089.87,4142.38,4074.87,-28.03,-0.68,1068.77,4216.75,4057.78,3898.81,76.16,73.1,82.27,2,4526.8,3629.59
