time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-06-04,1363.86,1329.55,1363.86,1314.91,-43.4,-3.16,227.99,1405.1,1322.2,1239.3,59.57,76.94,24.82,2,1502.59,1204.78
2013-06-05,1326.31,1337.32,1345.89,1323.79,7.77,0.58,144.82,1404.74,1325.76,1246.77,48.13,67.34,9.72,2,1505.39,1207.02
2013-06-06,1326.62,1314.38,1332.08,1312.29,-22.94,-1.72,151.45,1402.81,1328.05,1253.29,32.73,55.8,-13.4,2,1505.84,1207.38
2013-06-07,1319.21,1303.71,1325.41,1292.18,-10.67,-0.81,146.24,1400.66,1329.71,1258.75,24.82,45.48,-16.48,2,1502.75,1204.91
2013-06-13,1274.62,1289.58,1291.78,1242.41,-14.13,-1.08,159.29,1399.65,1330.32,1260.99,25.39,38.78,-1.38,2,1493.94,1197.84
2013-06-14,1292.33,1327.14,1329.65,1292.12,37.56,2.91,182.82,1396.02,1333.42,1270.83,32.81,36.79,24.86,2,1491.14,1195.6
2013-06-17,1331.57,1335.81,1344.58,1319.96,8.67,0.65,180.28,1395.77,1335.31,1274.86,39.39,37.66,42.85,2,1487.6,1192.76
2013-06-18,1335.64,1331.12,1337.54,1315.64,-4.69,-0.35,152.16,1395.05,1336.94,1278.83,44.27,39.86,53.09,2,1480.76,1187.28
2013-06-19,1318.15,1324.67,1325.24,1304.17,-6.45,-0.48,151.12,1394.85,1337.58,1280.32,52.09,43.94,68.4,2,1472.55,1180.69
2013-06-20,1314.6,1267.85,1317.98,1262.96,-56.82,-4.29,157.83,1399.48,1335.17,1270.86,42.92,43.6,41.57,2,1460.89,1171.34
2013-06-21,1232.94,1266.35,1274.07,1219.85,-1.5,-0.12,173.83,1402.71,1331.74,1260.77,41.04,42.75,37.63,2,1453.87,1165.72
2013-06-24,1259.82,1189.89,1259.82,1172.17,-76.46,-6.04,214.44,1419.62,1325.63,1231.63,30.79,38.76,14.84,2,1437.51,1152.59
2013-06-25,1166.99,1198.03,1204.25,1093.88,8.14,0.68,255.6,1429.18,1320.01,1210.84,34.37,37.3,28.52,2,1424.59,1142.24
2013-06-26,1198.51,1250.07,1250.07,1191.97,52.04,4.34,231.96,1429.09,1315.94,1202.79,43.68,39.43,52.19,2,1418.64,1137.47
2013-06-27,1254.24,1227.72,1275.75,1224.25,-22.35,-1.79,238.08,1425.49,1308.88,1192.27,46.92,41.92,56.91,2,1411.77,1131.96
2013-06-28,1205.94,1211.77,1243.18,1202.32,-15.95,-1.3,157.8,1423.95,1301.85,1179.75,47.41,43.75,54.72,2,1398.96,1121.69
2013-07-01,1202.76,1250.57,1250.57,1202.76,38.8,3.2,162.48,1416.12,1295.99,1175.87,54.18,47.23,68.08,2,1389.5,1114.11
2013-07-02,1256.85,1290.06,1290.06,1255.45,39.49,3.16,219.69,1402.48,1290.86,1179.23,65.3,53.25,89.4,2,1384.94,1110.45
2013-07-03,1278.6,1301.29,1306.5,1269.05,11.23,0.87,226.3,1386.31,1285.99,1185.67,76.05,60.85,106.45,2,1382.35,1108.37
2013-07-04,1283.54,1289.0,1305.1,1282.88,-12.29,-0.94,194.31,1373.9,1281.79,1189.69,81.29,67.66,108.54,2,1384.7,1110.25
2013-07-05,1291.27,1268.99,1294.65,1268.83,-20.01,-1.55,182.66,1368.34,1278.77,1189.19,81.65,72.32,100.29,2,1384.99,1110.49
2013-07-08,1236.51,1230.01,1265.32,1221.7,-38.98,-3.07,172.18,1361.14,1273.4,1185.66,65.5,70.05,56.41,2,1389.44,1114.06
2013-07-09,1226.88,1239.31,1240.26,1223.13,9.3,0.76,121.54,1356.47,1269.65,1182.82,55.5,65.2,36.11,2,1394.03,1117.73
2013-07-10,1242.05,1276.36,1276.36,1240.21,37.05,2.99,144.54,1353.76,1268.28,1182.8,60.69,63.7,54.68,2,1396.94,1120.07
2013-07-11,1282.97,1311.83,1318.46,1279.07,35.47,2.78,226.26,1356.52,1269.39,1182.26,71.88,66.43,82.8,2,1406.28,1127.56
2013-07-12,1307.26,1319.98,1342.21,1307.26,8.15,0.62,216.57,1355.26,1269.03,1182.8,75.11,69.32,86.68,2,1418.29,1137.19
2013-07-15,1334.77,1380.61,1380.61,1334.77,60.63,4.59,246.14,1366.21,1271.27,1176.33,83.4,74.02,102.18,2,1432.73,1148.76
2013-07-16,1381.61,1390.72,1391.15,1370.52,10.11,0.73,263.28,1379.68,1274.25,1168.83,88.85,78.96,108.63,2,1443.9,1157.72
2013-07-17,1387.44,1360.41,1395.48,1353.31,-30.31,-2.18,264.98,1385.94,1276.04,1166.14,85.84,81.25,95.01,2,1450.46,1162.98
2013-07-18,1355.53,1371.34,1381.89,1352.58,10.93,0.8,259.26,1398.58,1281.22,1163.85,85.93,82.81,92.17,2,1459.6,1170.31
2013-07-19,1377.45,1364.76,1406.94,1364.76,-6.58,-0.48,329.94,1408.73,1286.14,1163.54,82.97,82.87,83.18,2,1470.23,1178.83
2013-07-22,1359.8,1416.3,1416.3,1359.8,51.54,3.78,317.46,1424.16,1297.46,1170.76,88.65,84.79,96.36,2,1490.91,1195.41
2013-07-23,1421.45,1437.89,1439.04,1410.59,21.59,1.52,323.47,1441.53,1309.45,1177.37,92.19,87.26,102.06,2,1512.95,1213.09
2013-07-24,1429.29,1470.37,1472.91,1429.29,32.48,2.26,344.34,1466.86,1320.46,1174.06,94.28,89.6,103.65,2,1534.49,1230.35
2013-07-25,1471.34,1418.62,1472.89,1417.84,-51.75,-3.52,299.22,1475.87,1330.01,1184.15,83.09,87.43,74.41,2,1546.34,1239.86
2013-07-26,1409.94,1415.41,1425.93,1388.04,-3.21,-0.23,195.43,1479.92,1340.19,1200.47,72.8,82.55,53.29,2,1556.93,1248.35
2013-07-29,1398.99,1385.9,1417.43,1384.36,-29.51,-2.08,167.35,1481.69,1346.96,1212.23,57.76,74.29,24.71,2,1557.52,1248.82
2013-07-30,1396.89,1374.64,1400.52,1347.46,-11.26,-0.81,156.9,1483.8,1351.19,1218.58,45.73,64.77,7.65,2,1555.74,1247.39
2013-07-31,1387.12,1382.26,1402.7,1374.32,7.62,0.55,153.95,1486.44,1355.24,1224.03,39.73,56.42,6.35,2,1558.16,1249.34
2013-08-01,1393.25,1440.15,1440.15,1385.73,57.89,4.19,222.88,1495.27,1362.79,1230.31,51.12,54.66,44.04,2,1565.8,1255.46
2013-08-02,1451.26,1443.2,1461.92,1441.28,3.05,0.21,250.92,1501.05,1371.5,1241.96,59.52,56.28,66.0,2,1574.51,1262.44
2013-08-05,1441.29,1472.31,1472.31,1440.81,29.11,2.02,224.7,1502.88,1383.62,1264.36,72.85,61.8,94.95,2,1580.72,1267.43
2013-08-06,1467.61,1480.03,1483.02,1461.93,7.72,0.52,227.38,1502.13,1395.65,1289.18,81.17,68.26,106.99,2,1585.4,1271.18
2013-08-07,1474.51,1443.85,1477.02,1440.93,-36.18,-2.44,253.2,1497.17,1404.03,1310.89,77.81,71.44,90.55,2,1582.46,1268.82
2013-08-08,1436.75,1454.59,1465.81,1436.75,10.74,0.74,259.68,1496.5,1411.17,1325.83,78.22,73.7,87.25,2,1586.45,1272.02
2013-08-09,1460.33,1453.93,1470.09,1435.05,-0.66,-0.05,266.31,1494.06,1417.86,1341.67,78.33,75.24,84.49,2,1590.73,1275.45
2013-08-12,1469.32,1466.87,1480.97,1451.44,12.94,0.89,256.34,1499.21,1422.18,1345.15,80.6,77.03,87.74,2,1599.71,1282.65
2013-08-13,1464.12,1467.7,1468.84,1453.76,0.83,0.06,182.63,1504.07,1426.03,1347.98,81.82,78.62,88.2,2,1610.04,1290.94
2013-08-14,1468.46,1456.42,1470.51,1446.68,-11.28,-0.77,204.09,1503.78,1430.83,1357.87,69.39,75.55,57.09,2,1618.27,1297.54
2013-08-15,1454.41,1428.85,1459.27,1428.64,-27.57,-1.89,199.84,1501.4,1433.7,1366.01,46.39,65.83,7.52,2,1617.02,1296.53
2013-08-16,1417.62,1397.74,1449.12,1395.57,-31.11,-2.18,279.61,1497.64,1435.35,1373.06,31.75,54.47,-13.68,2,1611.97,1292.48
2013-08-19,1389.7,1429.28,1429.28,1389.7,31.54,2.26,198.86,1497.75,1436.0,1374.25,35.63,48.19,10.5,2,1607.2,1288.65
2013-08-20,1429.3,1420.69,1436.19,1413.92,-8.59,-0.6,192.71,1497.24,1435.14,1373.04,35.07,43.82,17.57,2,1600.61,1283.37
2013-08-21,1422.06,1427.66,1428.91,1415.2,6.97,0.49,187.69,1493.01,1433.0,1373.0,37.24,41.62,28.48,2,1598.81,1281.93
2013-08-22,1428.43,1435.95,1441.0,1424.63,8.29,0.58,221.21,1493.52,1433.87,1374.22,41.72,41.66,41.85,2,1596.74,1280.27
2013-08-23,1440.66,1435.56,1443.72,1409.59,-0.39,-0.03,261.12,1493.92,1434.88,1375.83,46.73,43.35,53.49,2,1594.71,1278.64
2013-08-26,1443.92,1464.36,1464.36,1443.18,28.8,2.01,262.39,1494.65,1438.8,1382.96,61.95,49.55,86.75,2,1594.43,1278.41
2013-08-27,1460.55,1463.8,1466.87,1448.68,-0.56,-0.04,210.38,1491.64,1443.26,1394.88,73.31,57.47,104.99,2,1593.99,1278.07
2013-08-28,1449.33,1435.91,1455.2,1434.85,-27.89,-1.91,239.75,1485.68,1445.94,1406.21,68.83,61.26,83.98,2,1591.72,1276.24
2013-08-29,1445.65,1437.6,1446.66,1426.52,1.69,0.12,242.95,1485.64,1445.81,1405.99,66.58,63.03,73.67,2,1592.69,1277.02
2013-08-30,1432.91,1406.48,1436.94,1400.62,-31.12,-2.16,291.35,1487.34,1443.98,1400.61,47.33,57.8,26.41,2,1593.66,1277.8
2013-09-02,1402.21,1422.94,1423.5,1394.23,16.46,1.17,180.63,1483.75,1441.51,1399.27,44.73,53.44,27.31,2,1592.96,1277.23
2013-09-03,1424.02,1440.55,1440.55,1423.03,17.61,1.24,170.12,1477.9,1439.54,1401.17,51.08,52.65,47.92,2,1595.16,1279.0
2013-09-04,1438.01,1434.31,1440.42,1429.83,-6.24,-0.43,210.97,1477.44,1439.06,1400.68,52.44,52.58,52.16,2,1595.9,1279.59
2013-09-05,1431.99,1441.73,1444.22,1428.06,7.42,0.52,210.95,1476.16,1438.42,1400.68,56.76,53.97,62.33,2,1596.54,1280.11
2013-09-06,1439.44,1448.35,1451.38,1438.63,6.62,0.46,217.12,1475.5,1438.14,1400.78,62.67,56.87,74.27,2,1597.96,1281.25
2013-09-09,1446.78,1446.15,1447.56,1435.66,-2.2,-0.15,226.21,1472.3,1437.1,1401.9,70.17,61.31,87.89,2,1595.94,1279.63
2013-09-10,1447.03,1443.57,1447.03,1433.56,-2.58,-0.18,214.41,1468.37,1435.89,1403.42,75.56,66.06,94.56,2,1593.69,1277.83
2013-09-11,1444.78,1418.02,1445.04,1410.73,-25.55,-1.77,232.85,1465.9,1433.97,1402.05,64.25,65.45,61.83,2,1591.71,1276.23
2013-09-12,1416.69,1417.74,1430.87,1414.34,-0.28,-0.02,192.31,1466.06,1433.42,1400.78,56.54,62.48,44.66,2,1589.5,1274.47
2013-09-13,1420.72,1425.01,1426.6,1412.85,7.27,0.51,153.05,1463.38,1434.78,1406.19,49.41,58.12,31.97,2,1591.56,1276.11
2013-09-16,1428.98,1434.64,1440.96,1428.08,9.63,0.68,185.83,1463.53,1435.05,1406.57,52.54,56.26,45.1,2,1592.86,1277.16
2013-09-17,1433.1,1415.53,1435.09,1415.53,-19.11,-1.33,155.13,1463.88,1434.79,1405.71,38.97,50.5,15.9,2,1590.08,1274.93
2013-09-18,1416.25,1432.78,1434.22,1414.18,17.25,1.22,147.89,1463.97,1435.05,1406.13,44.06,48.35,35.47,2,1589.91,1274.79
2013-09-23,1439.07,1461.07,1461.07,1435.81,28.29,1.97,219.68,1467.37,1436.3,1405.24,62.71,53.14,81.84,2,1592.06,1276.51
2013-09-24,1456.88,1469.2,1470.31,1450.56,8.13,0.56,278.35,1472.2,1437.99,1403.78,74.52,60.26,103.02,2,1594.37,1278.37
2013-09-25,1463.34,1462.94,1474.56,1460.29,-6.26,-0.43,285.07,1471.91,1437.92,1403.92,76.94,65.82,99.18,2,1596.24,1279.86
