time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-07-12,2425.67,2474.62,2490.44,2425.67,42.35,1.74,2732.41,2680.07,2493.56,2307.05,70.83,53.3,105.9,2,2691.76,2158.26
2018-07-13,2480.82,2476.86,2481.56,2464.95,2.24,0.09,1983.21,2651.61,2483.84,2316.07,77.7,61.43,110.24,2,2691.42,2157.99
2018-07-16,2471.15,2448.77,2484.17,2438.86,-28.1,-1.13,1987.25,2618.24,2472.88,2327.52,75.28,66.05,93.74,2,2698.35,2163.54
2018-07-17,2443.55,2430.44,2446.1,2414.35,-18.32,-0.75,1666.64,2598.51,2464.41,2330.32,69.33,67.14,73.71,2,2702.95,2167.23
2018-07-18,2437.38,2420.76,2458.48,2419.32,-9.69,-0.4,1780.75,2575.79,2455.53,2335.28,63.08,65.79,57.66,2,2708.76,2171.89
2018-07-19,2432.89,2426.16,2452.45,2418.66,5.4,0.22,2044.61,2554.42,2447.89,2341.36,48.97,60.18,26.56,2,2714.51,2176.5
2018-07-20,2426.1,2493.77,2506.94,2409.05,67.6,2.79,3445.35,2532.83,2443.39,2353.95,61.5,60.62,63.25,2,2724.63,2184.61
2018-07-23,2482.05,2526.81,2533.77,2478.19,33.05,1.33,3962.57,2530.42,2442.91,2355.4,72.47,64.57,88.27,2,2730.79,2189.55
2018-07-24,2534.07,2563.58,2579.59,2534.07,36.77,1.46,4883.34,2544.36,2445.75,2347.15,78.52,69.22,97.12,2,2741.04,2197.77
2018-07-25,2573.93,2563.69,2573.96,2550.97,0.1,0.0,2650.73,2562.54,2451.31,2340.07,82.57,73.67,100.37,2,2755.63,2209.47
2018-07-26,2570.48,2530.99,2578.72,2525.67,-32.7,-1.28,2532.84,2572.33,2456.6,2340.86,78.88,75.41,85.83,2,2761.88,2214.48
2018-07-27,2529.66,2525.09,2541.23,2515.89,-5.9,-0.23,1896.67,2578.03,2458.86,2339.68,75.27,75.36,75.08,2,2767.24,2218.78
2018-07-30,2525.38,2541.31,2562.76,2515.55,16.22,0.64,2450.63,2586.07,2466.6,2347.14,76.03,75.58,76.92,2,2777.51,2227.01
2018-07-31,2537.03,2545.12,2553.81,2521.82,3.82,0.15,2024.19,2592.97,2474.41,2355.85,77.28,76.15,79.55,2,2790.24,2237.22
2018-08-01,2557.61,2490.25,2570.31,2489.12,-54.88,-2.16,2737.23,2588.72,2480.5,2372.28,67.39,73.23,55.72,2,2797.95,2243.4
2018-08-02,2483.76,2440.31,2485.41,2412.96,-49.93,-2.01,2960.11,2582.48,2483.8,2385.12,50.4,65.62,19.96,2,2799.52,2244.66
2018-08-03,2438.84,2413.5,2452.07,2413.25,-26.81,-1.1,2154.62,2581.33,2484.34,2387.35,33.71,54.98,-8.84,2,2790.61,2237.52
2018-08-06,2417.3,2406.54,2448.98,2393.68,-6.97,-0.29,2572.3,2583.78,2481.1,2378.43,24.79,44.92,-15.47,2,2777.26,2226.81
2018-08-07,2416.01,2479.78,2480.1,2407.64,73.24,3.04,2975.21,2584.11,2481.53,2378.95,32.04,40.62,14.86,2,2767.96,2219.36
2018-08-08,2476.4,2447.0,2481.84,2443.07,-32.78,-1.32,2359.09,2583.62,2482.27,2380.91,31.42,37.56,19.15,2,2755.01,2208.97
2018-08-09,2437.45,2504.62,2510.36,2435.79,57.62,2.35,2657.7,2585.52,2483.77,2382.02,41.88,39.0,47.65,2,2752.08,2206.62
2018-08-10,2505.31,2503.21,2518.11,2485.98,-1.41,-0.06,1942.12,2587.12,2485.08,2383.05,48.59,42.2,61.38,2,2749.65,2204.68
2018-08-13,2480.1,2478.51,2485.23,2442.23,-24.7,-0.99,2294.18,2587.31,2486.57,2385.84,48.4,44.27,56.68,2,2742.68,2199.09
2018-08-14,2475.47,2469.2,2482.71,2454.98,-9.31,-0.38,1707.19,2586.3,2488.51,2390.72,52.5,47.01,63.48,2,2734.25,2192.33
2018-08-15,2467.25,2408.72,2467.45,2405.6,-60.48,-2.45,1975.62,2587.49,2487.91,2388.33,39.03,44.35,28.39,2,2725.2,2185.07
2018-08-16,2381.01,2405.16,2430.92,2367.05,-3.56,-0.15,2549.87,2589.42,2486.86,2384.29,34.43,41.04,21.2,2,2721.3,2181.95
2018-08-17,2427.47,2374.17,2429.68,2370.04,-30.99,-1.29,2062.98,2594.48,2480.88,2367.27,24.52,35.54,2.5,2,2716.94,2178.44
2018-08-20,2386.14,2409.13,2409.13,2370.82,34.96,1.47,2300.13,2590.65,2474.99,2359.34,25.63,32.24,12.43,2,2717.22,2178.68
2018-08-21,2411.98,2452.38,2461.14,2410.89,43.25,1.8,2435.9,2577.99,2469.43,2360.88,35.92,33.46,40.83,2,2714.18,2176.24
2018-08-22,2461.4,2450.15,2461.4,2438.94,-2.23,-0.09,1605.29,2563.52,2463.76,2363.99,42.28,36.4,54.04,2,2714.53,2176.52
2018-08-23,2453.66,2461.07,2474.69,2435.16,10.91,0.45,1885.64,2555.14,2460.26,2365.38,54.71,42.5,79.11,2,2709.7,2172.64
2018-08-24,2449.37,2472.0,2496.39,2438.72,10.93,0.44,2076.06,2547.94,2457.61,2367.27,63.52,49.51,91.54,2,2706.23,2169.86
2018-08-27,2484.41,2522.34,2522.34,2482.52,50.34,2.04,2838.51,2543.8,2456.66,2369.52,75.68,58.23,110.57,2,2711.1,2173.76
2018-08-28,2524.92,2511.15,2530.5,2503.81,-11.19,-0.44,2140.16,2536.27,2454.96,2373.65,79.84,65.44,108.65,2,2715.76,2177.5
2018-08-29,2506.15,2503.48,2515.0,2497.82,-7.67,-0.31,1818.4,2538.27,2455.62,2372.97,80.95,70.61,101.63,2,2726.27,2185.93
