time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-09-27,1779.05,1832.32,1843.22,1778.06,52.49,2.95,1151.44,1893.21,1824.27,1755.33,30.46,30.15,31.07,2,2016.71,1617.0
2012-09-28,1821.2,1866.73,1869.26,1819.17,34.41,1.88,1304.33,1897.32,1828.26,1759.21,52.75,37.69,82.87,2,2015.52,1616.05
2012-10-08,1864.88,1846.37,1875.49,1836.15,-20.36,-1.09,717.5,1898.94,1830.35,1761.76,58.85,44.74,87.07,2,2016.3,1616.67
2012-10-09,1856.29,1882.64,1889.21,1856.08,36.27,1.96,1050.37,1904.7,1834.89,1765.07,70.65,53.38,105.2,2,2023.32,1622.3
2012-10-10,1876.71,1880.73,1882.59,1866.0,-1.91,-0.1,800.78,1908.44,1839.59,1770.75,77.96,61.57,110.74,2,2029.41,1627.19
2012-10-11,1872.95,1866.82,1878.03,1861.55,-13.91,-0.74,757.38,1909.93,1843.12,1776.31,78.78,67.31,101.73,2,2037.99,1634.06
2012-10-12,1873.66,1869.15,1890.81,1855.98,2.34,0.13,811.46,1909.08,1842.81,1776.54,79.63,71.42,96.05,2,2045.86,1640.37
2012-10-15,1868.47,1857.22,1868.47,1846.19,-11.93,-0.64,639.86,1906.42,1841.77,1777.12,76.76,73.2,83.89,2,2051.45,1644.86
2012-10-16,1855.0,1864.72,1876.72,1851.22,7.5,0.4,676.63,1906.22,1841.69,1777.16,76.79,74.4,81.59,2,2058.66,1650.64
2012-10-17,1870.67,1871.31,1877.88,1854.03,6.59,0.35,799.73,1905.75,1841.53,1777.31,75.46,74.75,76.87,2,2068.82,1658.78
2012-10-18,1876.05,1898.94,1903.31,1874.91,27.63,1.48,1052.0,1912.37,1843.66,1774.94,81.47,76.99,90.43,2,2076.21,1664.71
2012-10-19,1897.78,1895.66,1904.56,1892.41,-3.28,-0.17,825.3,1915.5,1844.57,1773.64,82.56,78.85,90.0,2,2079.43,1667.29
2012-10-22,1883.29,1902.89,1907.84,1878.8,7.23,0.38,746.12,1923.02,1847.75,1772.48,85.7,81.13,94.83,2,2085.7,1672.32
2012-10-23,1901.96,1878.8,1905.53,1877.15,-24.09,-1.27,697.27,1925.97,1850.72,1775.47,74.76,79.01,66.28,2,2085.27,1671.98
2012-10-24,1870.39,1878.46,1886.84,1868.96,-0.34,-0.02,681.67,1928.61,1853.35,1778.08,67.29,75.1,51.67,2,2085.02,1671.77
2012-10-25,1877.08,1865.36,1890.27,1861.78,-13.1,-0.7,875.12,1926.59,1857.14,1787.69,55.23,68.48,28.72,2,2084.86,1671.64
2012-10-26,1866.84,1828.88,1868.97,1819.95,-36.48,-1.96,871.81,1924.09,1858.67,1793.25,40.2,59.05,2.51,2,2080.39,1668.06
2012-10-29,1823.76,1819.09,1829.54,1813.15,-9.79,-0.54,631.67,1922.95,1859.28,1795.61,28.89,49.0,-11.32,2,2076.16,1664.67
2012-10-30,1818.36,1824.9,1836.45,1812.77,5.81,0.32,771.63,1920.33,1860.54,1800.75,23.52,40.5,-10.46,2,2071.74,1661.12
2012-10-31,1826.83,1839.83,1841.33,1820.41,14.93,0.82,718.86,1911.72,1863.54,1815.36,25.16,35.39,4.71,2,2068.24,1658.32
2012-11-01,1842.36,1879.71,1886.43,1842.19,39.88,2.17,1129.07,1912.35,1865.91,1819.47,40.25,37.01,46.72,2,2066.11,1656.61
2012-11-02,1879.33,1886.87,1890.45,1867.01,7.15,0.38,1021.24,1914.25,1866.92,1819.59,53.46,42.49,75.39,2,2065.13,1655.83
2012-11-05,1882.53,1883.04,1894.84,1872.7,-3.82,-0.2,868.8,1915.59,1868.75,1821.91,64.18,49.72,93.1,2,2062.93,1654.06
2012-11-06,1883.77,1873.58,1885.1,1847.06,-9.46,-0.5,826.17,1914.77,1868.3,1821.83,67.49,55.64,91.17,2,2062.35,1653.6
2012-11-07,1871.01,1874.96,1886.98,1863.88,1.37,0.07,799.84,1914.24,1868.01,1821.78,70.25,60.51,89.72,2,2061.96,1653.28
2012-11-08,1860.2,1841.92,1866.81,1841.25,-33.03,-1.76,746.09,1914.38,1866.76,1819.15,58.67,59.9,56.22,2,2059.36,1651.2
2012-11-09,1838.82,1838.7,1850.83,1833.68,-3.22,-0.17,589.97,1914.37,1865.24,1816.11,49.65,56.48,35.98,2,2060.45,1652.07
2012-11-12,1839.87,1846.59,1850.27,1831.86,7.89,0.43,736.06,1914.41,1864.71,1815.02,44.82,52.59,29.28,2,2063.5,1654.52
2012-11-13,1847.3,1815.58,1847.3,1813.58,-31.01,-1.68,706.38,1916.37,1862.25,1808.14,30.7,45.3,1.51,2,2062.47,1653.69
2012-11-14,1817.29,1825.55,1828.15,1809.54,9.97,0.55,594.62,1916.18,1859.97,1803.75,26.72,39.11,1.96,2,2060.88,1652.42
2012-11-15,1815.14,1801.15,1821.15,1800.16,-24.4,-1.34,592.91,1913.84,1855.08,1796.32,18.16,32.13,-9.76,2,2052.16,1645.43
2012-11-16,1797.65,1788.14,1798.5,1775.9,-13.01,-0.72,638.29,1912.18,1849.7,1787.22,15.78,26.68,-6.01,2,2041.2,1636.64
2012-11-19,1786.68,1784.05,1786.68,1764.39,-4.08,-0.23,515.83,1907.47,1843.76,1780.05,15.87,23.07,1.45,1,2030.21,1627.83
