time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-07-19,727.32,708.41,733.01,708.35,-19.47,-2.67,745.27,738.89,696.78,654.67,74.61,76.98,69.85,2,785.27,629.63
2013-07-22,704.64,720.34,720.36,701.72,11.93,1.68,551.22,740.56,699.38,658.2,73.26,75.74,68.3,2,791.03,634.25
2013-07-23,727.51,745.44,746.09,727.51,25.11,3.49,712.02,747.16,702.85,658.53,81.77,77.75,89.8,2,798.94,640.59
2013-07-24,748.57,755.09,757.96,741.23,9.65,1.29,901.22,755.45,706.07,656.68,86.14,80.55,97.34,2,805.78,646.08
2013-07-25,754.54,740.45,758.22,740.45,-14.64,-1.94,826.33,758.63,709.4,660.17,80.28,80.46,79.92,2,809.14,648.77
2013-07-26,736.89,730.02,740.88,721.28,-10.43,-1.41,584.9,758.53,712.53,666.53,70.22,77.04,56.56,2,811.74,650.85
2013-07-29,725.48,711.01,725.89,710.26,-19.01,-2.6,558.76,757.69,714.04,670.39,52.29,68.79,19.29,2,810.4,649.78
2013-07-30,711.46,704.7,716.92,692.33,-6.3,-0.89,522.9,757.66,714.31,670.95,41.12,59.57,4.22,2,806.67,646.79
2013-07-31,707.12,711.21,714.83,707.12,6.5,0.92,488.52,757.76,714.86,671.97,36.96,52.03,6.82,2,805.25,645.65
2013-08-01,712.16,732.97,732.98,712.16,21.77,3.06,611.28,759.6,716.25,672.9,45.2,49.76,36.09,2,805.82,646.11
2013-08-02,736.43,737.63,745.74,736.4,4.66,0.64,713.57,761.74,718.17,674.6,53.05,50.85,57.45,2,809.06,648.71
2013-08-05,737.22,750.05,750.07,736.89,12.42,1.68,627.02,761.5,722.25,682.99,64.57,55.43,82.85,2,812.36,651.35
2013-08-06,751.19,758.46,760.42,747.42,8.41,1.12,694.5,762.1,726.46,690.82,75.42,62.09,102.08,2,813.81,652.51
2013-08-07,758.31,748.8,761.24,746.87,-9.66,-1.27,774.03,762.71,729.23,695.74,77.6,67.26,98.27,2,813.11,651.95
2013-08-08,745.43,746.3,753.07,743.88,-2.5,-0.33,580.49,764.11,731.04,697.96,77.84,70.78,91.94,2,813.76,652.47
2013-08-09,747.31,746.4,754.69,737.58,0.1,0.01,589.34,764.74,733.02,701.3,78.05,73.21,87.73,2,815.58,653.93
2013-08-12,749.65,757.73,757.75,747.27,11.33,1.52,690.79,767.87,734.76,701.64,83.2,76.54,96.53,2,820.76,658.09
2013-08-13,757.63,761.98,763.51,754.29,4.25,0.56,661.65,771.11,735.94,700.78,87.81,80.29,102.84,2,827.12,663.19
2013-08-14,763.57,763.34,769.05,758.33,1.35,0.18,689.6,774.55,737.91,701.27,86.04,82.21,93.71,2,832.91,667.83
2013-08-15,763.79,752.02,766.8,751.21,-11.32,-1.48,574.44,775.95,739.12,702.29,73.04,79.15,60.82,2,835.02,669.52
2013-08-16,748.04,734.68,761.72,733.98,-17.34,-2.31,722.21,774.56,740.43,706.3,49.36,69.22,9.64,2,834.69,669.26
2013-08-19,731.71,755.12,755.34,731.61,20.44,2.78,500.0,775.57,742.17,708.77,53.84,64.1,33.33,2,835.26,669.71
2013-08-20,754.7,755.33,761.55,749.41,0.21,0.03,536.63,776.53,742.66,708.8,57.01,61.73,47.56,2,834.91,669.43
2013-08-21,754.53,760.67,760.67,748.87,5.34,0.71,567.13,777.3,742.94,708.58,63.88,62.45,66.74,2,836.23,670.49
2013-08-22,761.72,762.63,768.22,761.15,1.97,0.26,573.21,779.43,744.05,708.67,70.2,65.03,80.54,2,838.04,671.94
2013-08-23,765.1,758.54,768.55,743.1,-4.09,-0.54,667.75,780.78,745.48,710.17,70.78,66.95,78.44,2,839.39,673.02
2013-08-26,759.67,776.56,776.56,759.67,18.02,2.38,609.78,782.8,748.76,714.71,80.52,71.47,98.61,2,841.48,674.7
2013-08-27,776.56,783.73,783.8,772.37,7.17,0.92,655.58,783.58,752.71,721.84,86.97,76.64,107.63,2,843.89,676.63
2013-08-28,781.39,792.82,800.31,779.12,9.09,1.16,1245.85,786.18,756.79,727.4,87.68,80.32,102.4,2,847.16,679.26
2013-08-29,792.34,779.11,792.96,776.16,-13.71,-1.73,863.51,787.88,759.1,730.31,81.5,80.71,83.07,2,850.17,681.67
2013-08-30,776.19,766.57,777.25,759.88,-12.54,-1.61,871.02,787.73,760.54,733.35,68.01,76.48,51.07,2,853.71,684.51
2013-09-02,769.53,779.26,783.74,769.53,12.69,1.66,777.13,789.91,762.0,734.09,66.41,73.12,52.98,2,856.39,686.65
2013-09-03,778.31,784.62,784.62,774.84,5.37,0.69,698.97,792.84,763.31,733.78,68.46,71.57,62.25,2,859.64,689.26
2013-09-04,784.4,791.27,797.2,784.16,6.65,0.85,908.58,796.55,765.43,734.32,73.71,72.28,76.56,2,863.04,691.98
2013-09-05,791.39,788.17,793.46,784.97,-3.1,-0.39,724.53,798.84,767.53,736.21,72.51,72.36,72.83,2,865.87,694.26
2013-09-06,787.93,802.25,802.25,787.33,14.08,1.79,941.39,803.51,770.32,737.13,81.68,75.46,94.1,2,870.72,698.15
2013-09-09,805.74,811.35,815.52,798.94,9.09,1.13,1170.26,810.12,773.0,735.89,85.29,78.74,98.38,2,874.59,701.24
2013-09-10,809.54,811.65,811.75,803.57,0.31,0.04,1038.81,815.82,775.48,735.14,87.87,81.78,100.05,2,877.68,703.73
