time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-07-06,4787.45,4359.11,4792.76,4231.53,-188.19,-4.14,962.57,7116.4,5599.36,4082.32,14.78,16.89,10.55,1,5492.0,4403.5
2015-07-07,4159.87,4116.9,4214.47,4116.35,-242.21,-5.56,369.93,7103.68,5491.06,3878.43,9.86,14.55,0.49,1,5312.27,4259.39
2015-07-08,4047.72,4124.33,4124.33,4047.72,7.43,0.18,562.84,7064.38,5385.49,3706.6,8.78,12.63,1.08,1,5133.03,4115.67
2015-07-09,4110.41,4236.91,4236.91,4083.45,112.58,2.73,311.86,6961.11,5277.76,3594.4,11.84,12.37,10.8,1,5001.63,4010.31
2015-07-10,4327.54,4414.53,4414.53,4327.54,177.62,4.19,260.56,6797.35,5173.23,3549.12,19.51,14.75,29.04,2,4943.62,3963.8
2015-07-13,4498.51,4644.31,4644.31,4462.64,229.78,5.21,431.31,6569.9,5074.47,3579.04,31.9,20.46,54.77,2,4951.36,3970.01
2015-07-14,4659.51,4670.51,4853.12,4655.53,26.2,0.56,578.98,6378.65,4991.35,3604.05,47.04,29.32,82.48,2,4931.66,3954.21
2015-07-15,4622.53,4447.19,4669.25,4439.12,-223.32,-4.78,616.52,6208.39,4906.96,3605.52,47.89,35.51,72.65,2,4900.65,3929.35
2015-07-16,4245.02,4490.61,4600.62,4212.72,43.42,0.98,772.11,5933.19,4812.3,3691.42,50.26,40.43,69.92,2,4889.74,3920.6
2015-07-17,4546.01,4714.31,4753.18,4528.32,223.7,4.98,696.72,5730.3,4748.45,3766.61,61.09,47.32,88.65,2,4908.28,3935.47
2015-07-20,4761.98,4807.83,4915.84,4706.58,93.52,1.98,901.12,5602.68,4707.25,3811.81,69.92,54.85,100.05,2,4958.08,3975.4
2015-07-21,4716.24,4885.59,4937.81,4716.24,77.76,1.62,800.29,5432.32,4664.72,3897.12,77.91,62.54,108.65,2,5043.41,4043.81
2015-07-22,4939.91,4961.17,5008.29,4839.76,75.58,1.55,898.11,5234.01,4625.82,4017.64,83.3,69.46,110.98,0,5136.3,4118.29
2015-07-23,4985.23,5080.24,5092.83,4925.73,119.07,2.4,820.16,5141.39,4608.8,4076.21,88.39,75.77,113.63,0,5229.91,4193.35
2015-07-24,5118.67,5005.77,5198.98,4981.45,-74.47,-1.47,963.26,5154.04,4612.23,4070.42,85.73,79.09,99.01,0,5295.54,4245.97
2015-07-27,4895.19,4644.62,5036.71,4643.05,-361.15,-7.21,1029.73,5157.43,4615.74,4074.04,71.75,76.64,61.97,2,5295.57,4246.0
2015-07-28,4410.71,4438.19,4676.89,4300.19,-206.43,-4.44,1059.73,5131.22,4595.24,4059.27,55.45,69.58,27.2,2,5269.78,4225.32
2015-07-29,4555.42,4620.19,4620.19,4225.51,182.0,4.1,989.32,5122.69,4589.93,4057.17,50.48,63.21,25.02,2,5288.99,4240.72
2015-07-30,4566.95,4353.19,4627.47,4346.48,-267.0,-5.78,880.02,5120.8,4578.14,4035.48,38.03,54.82,4.45,2,5273.73,4228.49
2015-07-31,4300.49,4306.03,4434.11,4239.72,-47.16,-1.08,753.58,5121.52,4566.08,4010.63,28.11,45.92,-7.5,2,5228.41,4192.15
2015-08-03,4176.51,4048.96,4206.5,4002.52,-257.07,-5.97,709.19,5144.26,4550.57,3956.87,20.03,37.29,-14.48,2,5144.18,4124.61
2015-08-04,4089.09,4304.38,4304.38,4015.66,255.42,6.31,726.02,5131.46,4559.94,3988.43,21.77,32.11,1.07,2,5079.66,4072.88
2015-08-05,4294.42,4227.91,4371.16,4187.63,-76.47,-1.78,839.1,5122.46,4565.12,4007.79,20.79,28.34,5.69,2,4998.27,4007.62
2015-08-06,4091.4,4179.12,4254.67,4091.4,-48.79,-1.15,561.08,5126.89,4562.23,3997.57,19.55,25.41,7.84,1,4898.25,3927.42
2015-08-07,4264.65,4365.67,4376.2,4224.6,186.55,4.46,773.96,5127.4,4559.79,3992.18,30.98,27.27,38.42,2,4827.2,3870.46
2015-08-10,4435.75,4603.18,4642.12,4411.45,237.51,5.44,906.4,5124.4,4557.73,3991.06,51.96,35.5,84.88,2,4822.6,3866.77
2015-08-11,4587.1,4583.84,4675.83,4544.08,-19.34,-0.42,885.09,5117.87,4553.4,3988.93,63.42,44.81,100.65,2,4838.76,3879.73
2015-08-12,4506.99,4458.92,4600.12,4458.92,-124.92,-2.73,658.98,5118.04,4553.99,3989.93,64.87,51.5,91.63,2,4820.86,3865.38
2015-08-13,4441.29,4568.96,4568.96,4361.74,110.04,2.47,653.22,5121.23,4557.9,3994.58,71.29,58.09,97.69,2,4844.81,3884.58
2015-08-14,4639.42,4529.68,4639.42,4517.55,-39.28,-0.86,728.94,5107.48,4548.67,3989.87,73.48,63.22,94.0,2,4869.64,3904.49
2015-08-17,4466.52,4489.47,4502.25,4393.59,-40.21,-0.89,659.41,5079.12,4532.75,3986.38,71.69,66.05,82.98,2,4918.54,3943.69
2015-08-18,4516.38,4205.4,4600.13,4177.82,-284.07,-6.33,1012.2,5037.66,4498.74,3959.83,54.3,62.13,38.63,2,4907.55,3934.88
2015-08-19,4105.6,4371.73,4387.45,3963.66,166.33,3.96,872.31,4966.68,4469.27,3971.87,55.3,59.85,46.19,2,4923.51,3947.68
2015-08-20,4364.26,4306.68,4493.9,4306.68,-65.05,-1.49,848.48,4845.39,4430.59,4015.8,52.92,57.54,43.68,2,4937.67,3959.03
2015-08-21,4218.22,3968.95,4234.51,3967.18,-337.73,-7.84,692.25,4749.92,4378.75,4007.59,35.53,50.2,6.18,2,4893.64,3923.73
2015-08-24,3767.01,3624.51,3767.01,3624.51,-344.44,-8.68,446.57,4804.19,4327.75,3851.3,23.69,41.36,-11.67,2,4785.0,3836.62
2015-08-25,3353.44,3318.42,3415.08,3318.31,-306.09,-8.45,543.27,4916.56,4271.76,3626.96,15.79,32.84,-18.3,2,4644.54,3724.0
2015-08-26,3290.78,3133.06,3407.91,3112.49,-185.36,-5.59,935.09,4990.31,4197.4,3404.5,10.98,25.55,-18.17,1,4497.37,3606.0
2015-08-27,3226.19,3247.74,3247.74,3053.66,114.68,3.66,769.9,5032.07,4142.13,3252.19,11.5,20.87,-7.23,1,4350.72,3488.41
2015-08-28,3300.79,3460.47,3466.2,3238.5,212.73,6.55,891.14,5033.88,4099.85,3165.82,16.44,19.39,10.53,1,4232.03,3393.25
2015-08-31,3381.89,3294.96,3412.15,3287.88,-165.51,-4.78,651.4,5060.04,4062.15,3064.27,16.54,18.44,12.74,1,4099.44,3286.94
2015-09-01,3192.43,3114.31,3218.35,3086.3,-180.65,-5.48,602.19,5074.82,4002.65,2930.47,12.43,16.44,4.42,1,3978.33,3189.83
2015-09-02,2939.32,3034.28,3227.09,2923.86,-80.03,-2.57,796.52,5088.7,3942.97,2797.23,11.1,14.66,3.97,1,3829.88,3070.8
2015-09-07,3110.23,3123.38,3213.67,3096.61,89.1,2.94,718.69,5083.81,3890.18,2696.55,15.29,14.87,16.12,1,3698.53,2965.49
2015-09-08,3077.7,3317.09,3322.39,3058.96,193.71,6.2,748.67,5035.34,3837.75,2640.16,34.36,21.36,60.35,2,3626.17,2907.47
2015-09-09,3372.6,3455.92,3503.56,3351.47,138.83,4.19,987.55,4934.97,3780.39,2625.81,53.5,32.08,96.35,2,3607.46,2892.47
2015-09-10,3376.13,3381.46,3459.67,3376.13,-74.46,-2.15,627.52,4825.4,3720.27,2615.14,61.98,42.04,101.85,2,3614.46,2898.08
2015-09-11,3422.01,3446.13,3489.64,3389.18,64.67,1.91,634.69,4726.5,3669.63,2612.76,71.35,51.81,110.43,2,3649.21,2925.94
2015-09-14,3472.84,3170.16,3472.84,3167.5,-275.97,-8.01,631.5,4592.43,3599.69,2606.95,61.73,55.12,74.95,2,3640.6,2919.04
2015-09-15,3057.34,2974.8,3154.3,2969.83,-195.36,-6.16,630.85,4452.8,3521.95,2591.1,44.08,51.44,29.37,2,3586.69,2875.81
