time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-05-09,7055.76,7069.21,7134.59,7027.3,-37.37,-0.53,1978.38,8083.69,7395.81,6707.94,52.29,41.82,73.22,2,7882.32,6320.06
2022-05-10,6957.48,7186.88,7225.03,6929.71,117.67,1.66,2607.47,7996.88,7356.67,6716.45,59.85,47.83,83.89,2,7871.65,6311.5
2022-05-11,7205.24,7414.29,7577.36,7200.95,227.41,3.16,3664.5,7908.71,7329.52,6750.33,67.44,54.37,93.58,2,7890.1,6326.29
2022-05-12,7346.25,7405.17,7469.36,7339.85,-9.12,-0.12,2236.89,7885.89,7319.45,6753.01,72.17,60.3,95.91,2,7954.53,6377.95
2022-05-13,7462.95,7442.8,7490.47,7359.57,37.63,0.51,2028.81,7832.46,7302.68,6772.9,74.52,65.04,93.48,2,8034.19,6441.83
2022-05-16,7504.84,7354.45,7547.97,7346.18,-88.35,-1.19,2166.68,7801.79,7290.01,6778.22,71.54,67.21,80.21,2,8064.0,6465.73
2022-05-17,7361.23,7475.22,7478.48,7335.01,120.77,1.64,2111.45,7776.82,7282.05,6787.27,75.77,70.06,87.19,2,8112.89,6504.93
2022-05-18,7494.7,7474.65,7535.32,7435.93,-0.57,-0.01,2064.21,7754.88,7275.14,6795.39,78.56,72.9,89.89,2,8125.57,6515.1
2022-05-19,7361.92,7511.72,7514.13,7348.82,37.07,0.5,2249.46,7719.63,7265.98,6812.34,82.33,76.04,94.91,2,8151.95,6536.25
2022-05-20,7567.55,7619.62,7646.58,7519.75,107.9,1.44,2842.5,7720.68,7266.24,6811.8,86.97,79.68,101.53,2,8208.9,6581.91
2022-05-23,7636.34,7607.55,7641.28,7526.7,-12.07,-0.16,2310.96,7748.77,7275.21,6801.66,88.39,82.58,100.0,0,8268.65,6629.82
2022-05-24,7585.01,7330.65,7585.01,7330.65,-276.9,-3.64,2863.81,7751.76,7277.59,6803.43,58.93,74.7,27.38,2,8284.61,6642.61
2022-05-25,7332.62,7365.08,7377.35,7283.14,34.43,0.47,1906.52,7758.89,7283.44,6808.0,46.8,65.4,9.6,2,8279.15,6638.23
2022-05-26,7364.12,7380.45,7451.86,7234.58,15.37,0.21,2503.63,7738.73,7311.23,6883.72,43.0,57.93,13.14,2,8276.4,6636.03
2022-05-27,7459.48,7412.93,7548.72,7368.4,32.48,0.44,2330.3,7679.38,7345.62,7011.86,43.1,52.99,23.32,2,8273.09,6633.38
2022-05-30,7442.8,7485.37,7506.42,7393.43,72.44,0.98,2220.46,7682.15,7365.6,7049.04,49.02,51.67,43.73,2,8287.62,6645.03
2022-05-31,7487.51,7642.48,7657.09,7406.28,157.11,2.1,3058.2,7695.93,7395.98,7096.03,64.86,56.06,82.46,2,8306.19,6659.91
2022-06-01,7631.37,7672.44,7712.11,7615.24,29.96,0.39,2410.76,7734.12,7411.58,7089.05,73.81,61.98,97.46,2,8328.14,6677.52
2022-06-02,7641.73,7763.93,7778.75,7629.18,91.49,1.19,2215.38,7786.33,7436.07,7085.82,81.63,68.53,107.83,2,8356.14,6699.96
2022-06-06,7776.93,8055.13,8059.97,7767.78,291.2,3.75,3304.26,7894.13,7483.5,7072.87,87.56,74.87,112.93,2,8404.48,6738.72
2022-06-07,8049.73,8027.23,8083.65,7972.3,-27.9,-0.35,2835.45,7960.63,7531.4,7102.17,89.49,79.74,108.98,2,8451.06,6776.08
2022-06-08,8027.66,8074.43,8074.43,7896.57,47.2,0.59,2987.99,8035.78,7575.78,7115.78,92.63,84.04,109.81,2,8533.62,6842.27
2022-06-09,8041.98,7857.93,8041.98,7827.26,-216.5,-2.68,2729.43,8067.36,7597.96,7128.56,84.57,84.22,85.27,2,8588.33,6886.14
2022-06-10,7807.73,8055.63,8058.25,7803.14,197.7,2.52,2896.34,8131.05,7630.48,7129.92,88.36,85.6,93.88,0,8663.27,6946.23
2022-06-13,7971.31,8021.75,8071.33,7939.27,-33.88,-0.42,2844.23,8179.8,7659.43,7139.06,89.19,86.8,93.99,2,8730.85,7000.41
2022-06-14,7922.09,7991.2,7997.03,7717.65,-30.55,-0.38,3035.47,8211.02,7691.27,7171.52,86.22,86.6,85.44,2,8787.0,7045.43
