time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-02-16,4709.69,4801.55,4802.6,4708.57,121.61,2.6,2676.16,4720.17,4542.44,4364.71,82.98,67.07,114.82,2,5064.88,4061.03
2015-02-17,4829.88,4843.67,4857.71,4802.52,42.12,0.88,2102.64,4778.16,4561.67,4345.17,87.63,73.92,115.05,2,5098.54,4088.02
2015-02-25,4861.85,4790.43,4861.86,4774.21,-53.25,-1.1,2137.66,4811.83,4573.61,4335.39,86.58,78.14,103.46,2,5128.48,4112.02
2015-02-26,4785.85,4814.57,4815.41,4748.14,24.14,0.5,1803.24,4846.09,4585.77,4325.45,87.63,81.3,100.28,2,5161.03,4138.13
2015-02-27,4813.26,4859.18,4871.16,4804.78,44.62,0.93,2193.15,4886.23,4604.22,4322.2,90.86,84.49,103.61,0,5208.57,4176.24
2015-03-02,4878.0,4933.57,4933.57,4853.93,74.39,1.53,2735.03,4937.68,4621.48,4305.27,93.91,87.63,106.47,0,5266.47,4222.67
2015-03-03,4917.04,4844.9,4929.85,4840.71,-88.67,-1.8,2840.55,4964.24,4633.63,4303.02,87.48,87.58,87.28,0,5302.12,4251.25
2015-03-04,4851.73,4962.57,4970.73,4851.73,117.67,2.43,2858.03,5011.75,4654.52,4297.29,90.85,88.67,95.2,0,5344.1,4284.91
2015-03-05,4958.76,4953.44,4983.13,4918.54,-9.14,-0.18,2781.71,5049.9,4676.8,4303.69,90.29,89.21,92.46,0,5381.7,4315.06
2015-03-06,4967.5,4834.27,4968.42,4831.58,-119.17,-2.41,2367.54,5061.21,4695.18,4329.15,72.41,83.61,50.02,2,5398.83,4328.8
2015-03-09,4810.81,4894.63,4894.71,4790.26,60.36,1.25,1903.16,5073.79,4718.04,4362.29,69.05,78.76,49.65,2,5409.17,4337.08
2015-03-10,4898.36,4958.13,4970.88,4897.3,63.5,1.3,2157.11,5099.52,4738.93,4378.33,75.82,77.78,71.91,2,5421.87,4347.27
2015-03-11,4959.13,4931.54,4981.82,4918.79,-26.58,-0.54,2129.55,5114.77,4759.46,4404.16,74.97,76.84,71.21,2,5437.53,4359.83
2015-03-12,4942.82,4914.88,4951.85,4878.9,-16.67,-0.34,2172.09,5122.91,4779.15,4435.38,71.52,75.07,64.41,2,5448.67,4368.75
2015-03-13,4924.19,4975.14,4975.19,4914.37,60.27,1.23,1854.54,5120.43,4806.36,4492.28,79.63,76.59,85.71,2,5461.54,4379.07
2015-03-16,5015.22,5132.55,5135.54,5012.51,157.41,3.16,2820.56,5131.55,4842.39,4553.22,86.13,79.77,98.86,2,5483.63,4396.78
2015-03-17,5158.96,5142.2,5170.63,5095.53,9.65,0.19,2838.09,5151.63,4873.31,4594.99,88.26,82.6,99.59,2,5516.63,4423.24
2015-03-18,5148.19,5259.24,5261.34,5128.33,117.04,2.28,3441.57,5200.31,4907.05,4613.79,92.03,85.74,104.6,2,5549.56,4449.65
2015-03-19,5292.29,5268.35,5294.34,5223.31,9.11,0.17,3185.33,5240.96,4939.74,4638.51,92.97,88.15,102.6,2,5584.51,4477.67
2015-03-20,5272.21,5306.66,5345.03,5270.27,38.31,0.73,2908.63,5287.67,4971.07,4654.47,92.57,89.62,98.46,2,5636.95,4519.72
2015-03-23,5341.45,5439.01,5439.01,5341.45,132.35,2.49,3061.17,5369.3,5002.95,4636.59,95.04,91.43,102.27,2,5697.37,4568.17
2015-03-24,5473.15,5519.07,5522.88,5342.03,80.06,1.47,4142.93,5458.45,5036.72,4614.98,96.5,93.12,103.26,0,5759.64,4618.09
2015-03-25,5515.62,5544.15,5579.91,5476.77,25.08,0.45,3870.74,5534.34,5074.4,4614.46,95.87,94.04,99.55,0,5827.64,4672.61
2015-03-26,5517.33,5453.39,5534.97,5405.64,-90.76,-1.64,3065.89,5578.24,5106.34,4634.45,89.82,92.63,84.19,0,5887.41,4720.54
2015-03-27,5447.69,5516.57,5528.09,5442.59,63.18,1.16,2375.36,5628.91,5139.21,4649.51,88.85,91.37,83.81,0,5947.51,4768.73
2015-03-30,5520.1,5530.8,5549.41,5475.13,14.23,0.26,2785.4,5677.45,5169.07,4660.7,88.94,90.56,85.71,0,5991.72,4804.17
2015-03-31,5575.78,5558.32,5631.15,5538.97,27.53,0.5,3233.69,5717.23,5204.75,4692.26,86.68,89.27,81.5,0,6037.91,4841.2
2015-04-01,5566.66,5685.01,5705.6,5566.66,126.69,2.28,3241.83,5781.08,5240.87,4700.66,89.54,89.36,89.91,0,6085.17,4879.1
2015-04-02,5730.0,5759.2,5768.91,5668.36,74.19,1.31,3485.04,5849.08,5281.16,4713.23,92.27,90.33,96.15,0,6139.65,4922.78
2015-04-03,5729.72,5797.95,5809.31,5709.93,38.75,0.67,3145.39,5900.94,5329.34,4757.74,94.04,91.56,98.98,0,6194.19,4966.51
2015-04-07,5833.04,5893.41,5893.9,5831.52,95.46,1.65,3390.75,5964.59,5379.28,4793.96,95.99,93.04,101.89,0,6244.62,5006.95
2015-04-08,5914.52,5799.56,5919.33,5724.44,-93.85,-1.59,3351.92,6000.46,5421.35,4842.24,89.56,91.88,84.91,0,6275.76,5031.91
2015-04-09,5802.9,5746.15,5802.9,5555.16,-53.41,-0.92,3488.54,6011.49,5462.08,4912.67,80.93,88.23,66.33,2,6298.18,5049.89
2015-04-10,5722.8,5864.46,5880.04,5699.46,118.31,2.06,2892.95,6024.66,5509.56,4994.46,83.17,86.54,76.42,2,6343.81,5086.48
2015-04-13,5887.2,5954.31,5972.4,5868.37,89.85,1.53,3350.39,6046.56,5558.52,5070.48,87.39,86.82,88.52,2,6392.4,5125.44
2015-04-14,5968.96,5946.06,6021.52,5905.96,-8.26,-0.14,3154.47,6073.86,5599.19,5124.52,86.2,86.62,85.36,2,6438.49,5162.39
2015-04-15,5941.65,5753.74,5941.65,5753.74,-192.32,-3.23,2809.93,6059.4,5629.77,5200.14,71.66,81.63,51.72,2,6460.18,5179.79
2015-04-16,5724.54,5893.04,5940.37,5702.28,139.3,2.42,2688.35,6070.08,5661.46,5252.85,71.92,78.39,58.98,2,6483.27,5198.3
