time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-03-20,1219.24,1178.28,1225.11,1178.28,-44.07,-3.61,678.65,1357.2,1263.42,1169.63,20.68,25.96,10.13,2,1359.76,1090.26
2014-03-21,1167.31,1202.91,1207.46,1162.09,24.63,2.09,611.59,1344.21,1256.02,1167.83,31.16,27.69,38.1,2,1349.2,1081.79
2014-03-24,1201.81,1208.4,1213.7,1198.5,5.49,0.46,556.03,1329.92,1249.25,1168.57,40.48,31.95,57.54,2,1346.11,1079.31
2014-03-25,1206.47,1217.4,1223.1,1202.62,9.0,0.74,578.19,1325.39,1245.69,1165.99,50.53,38.15,75.29,2,1345.3,1078.67
2014-03-26,1217.64,1224.97,1225.5,1213.73,7.57,0.62,509.9,1319.79,1242.4,1165.02,60.45,45.58,90.18,2,1347.68,1080.57
2014-03-27,1222.03,1201.63,1222.03,1201.57,-23.34,-1.91,480.41,1317.23,1238.98,1160.74,57.13,49.43,72.52,2,1345.58,1078.89
2014-03-28,1197.23,1170.57,1203.2,1168.25,-31.06,-2.58,501.92,1314.5,1233.43,1152.37,41.69,46.85,31.38,2,1341.52,1075.64
2014-03-31,1162.8,1159.29,1169.41,1152.47,-11.28,-0.96,403.21,1308.47,1226.6,1144.73,30.84,41.51,9.5,2,1333.92,1069.54
2014-04-01,1156.94,1176.36,1176.36,1152.65,17.07,1.47,346.26,1299.03,1220.68,1142.33,31.47,38.16,18.07,2,1327.8,1064.63
2014-04-02,1175.93,1171.78,1178.98,1166.94,-4.58,-0.39,381.46,1286.09,1214.23,1142.36,29.79,35.37,18.63,2,1322.19,1060.13
2014-04-03,1172.29,1171.98,1181.12,1167.82,0.2,0.02,462.07,1269.77,1207.77,1145.77,28.77,33.17,19.96,2,1321.49,1059.57
2014-04-04,1168.95,1187.33,1187.33,1165.74,15.35,1.31,396.71,1248.88,1202.23,1155.59,35.09,33.81,37.65,2,1319.76,1058.18
2014-04-08,1181.02,1198.74,1198.74,1177.42,11.41,0.96,429.57,1244.32,1200.36,1156.4,44.51,37.38,58.78,2,1318.69,1057.32
2014-04-09,1200.23,1208.19,1208.19,1198.99,9.45,0.79,485.47,1242.24,1199.53,1156.83,56.38,43.71,81.71,2,1317.66,1056.5
2014-04-10,1208.83,1210.22,1217.25,1203.46,2.03,0.17,512.18,1242.8,1199.87,1156.94,67.3,51.57,98.75,2,1316.03,1055.19
2014-04-11,1203.92,1206.05,1209.25,1197.17,-4.17,-0.34,464.55,1241.12,1199.14,1157.16,72.44,58.53,100.25,2,1316.52,1055.59
2014-04-14,1205.78,1216.95,1218.72,1204.32,10.9,0.9,472.56,1242.21,1199.63,1157.06,80.73,65.93,110.34,2,1321.66,1059.71
2014-04-15,1218.73,1208.43,1218.73,1206.86,-8.52,-0.7,460.78,1239.49,1198.67,1157.85,80.68,70.84,100.34,2,1327.12,1064.09
2014-04-16,1203.99,1213.98,1217.7,1201.58,5.55,0.46,516.81,1236.44,1197.79,1159.14,84.13,75.27,101.84,0,1331.3,1067.43
2014-04-17,1216.13,1217.89,1226.06,1216.01,3.91,0.32,521.81,1235.7,1197.57,1159.44,84.9,78.48,97.75,0,1336.41,1071.54
2014-04-18,1214.2,1221.32,1226.3,1210.28,3.43,0.28,391.67,1238.11,1199.72,1161.33,86.54,81.17,97.28,0,1341.89,1075.93
2014-04-21,1212.37,1201.99,1220.12,1200.0,-19.33,-1.58,517.62,1238.05,1199.67,1161.3,63.21,75.18,39.26,2,1343.52,1077.23
2014-04-22,1197.55,1197.97,1206.38,1180.32,-4.02,-0.33,478.62,1237.32,1199.15,1160.98,54.93,68.43,27.94,2,1343.43,1077.17
2014-04-23,1197.21,1190.27,1204.13,1186.51,-7.7,-0.64,360.97,1235.2,1197.8,1160.39,43.84,60.23,11.04,2,1341.44,1075.57
2014-04-24,1188.78,1174.53,1192.15,1174.37,-15.74,-1.32,370.93,1231.8,1195.27,1158.75,29.33,49.93,-11.88,2,1337.48,1072.39
2014-04-25,1177.61,1141.22,1180.96,1140.6,-33.31,-2.84,462.85,1235.54,1192.25,1148.97,19.79,39.89,-20.39,2,1330.29,1066.62
2014-04-28,1136.33,1098.47,1136.86,1097.92,-42.75,-3.75,410.88,1247.7,1188.65,1129.6,13.34,31.04,-22.06,2,1317.13,1056.08
2014-04-29,1095.51,1118.69,1118.77,1095.51,20.22,1.84,294.23,1252.01,1186.62,1121.22,14.8,25.62,-6.85,2,1307.17,1048.09
2014-04-30,1113.53,1127.07,1128.09,1112.54,8.38,0.75,290.35,1254.44,1184.15,1113.86,17.91,23.05,7.62,2,1297.53,1040.36
2014-05-05,1125.94,1137.59,1138.39,1118.38,10.52,0.93,304.51,1255.46,1182.44,1109.42,23.2,23.1,23.39,1,1288.61,1033.21
2014-05-06,1136.31,1143.3,1148.22,1134.47,5.71,0.5,331.24,1255.9,1181.01,1106.12,29.83,25.34,38.81,2,1279.95,1026.27
2014-05-07,1138.74,1115.21,1138.74,1114.44,-28.09,-2.46,363.07,1257.49,1177.4,1097.32,25.93,25.54,26.72,2,1270.32,1018.54
2014-05-08,1109.96,1117.03,1137.13,1108.77,1.82,0.16,326.28,1256.9,1173.32,1089.74,24.71,25.26,23.61,2,1261.34,1011.34
2014-05-09,1115.93,1104.79,1117.98,1094.85,-12.24,-1.1,296.35,1255.18,1168.15,1081.12,20.32,23.62,13.73,2,1251.85,1003.73
2014-05-12,1111.73,1132.02,1132.68,1107.53,27.23,2.46,402.95,1250.38,1164.24,1078.1,36.76,28.0,54.29,2,1247.13,999.95
2014-05-13,1131.33,1131.95,1138.05,1127.14,-0.07,-0.01,392.83,1245.53,1160.53,1075.54,47.68,34.56,73.92,2,1246.1,999.12
2014-05-14,1131.9,1134.4,1138.98,1130.1,2.45,0.22,349.98,1237.99,1156.41,1074.82,56.49,41.87,85.73,2,1250.09,1002.32
2014-05-15,1132.53,1107.13,1132.53,1103.89,-27.27,-2.4,342.02,1231.95,1151.34,1070.73,45.33,43.02,49.94,2,1248.8,1001.29
2014-05-16,1102.76,1111.26,1117.12,1099.73,4.13,0.37,345.79,1223.2,1146.21,1069.21,40.47,42.17,37.06,2,1247.05,999.89
2014-05-19,1106.66,1108.25,1109.25,1098.8,-3.01,-0.27,281.35,1211.92,1140.72,1069.53,37.1,40.48,30.34,2,1243.79,997.28
2014-05-20,1111.77,1114.34,1122.18,1110.54,6.09,0.55,327.66,1196.98,1135.37,1073.77,39.46,40.14,38.09,2,1240.58,994.7
2014-05-21,1109.7,1134.38,1134.38,1102.38,20.04,1.8,366.89,1185.49,1131.99,1078.5,56.16,45.48,77.53,2,1242.71,996.4
2014-05-22,1132.7,1127.5,1141.91,1126.89,-6.88,-0.61,398.89,1172.58,1128.47,1084.36,59.63,50.2,78.5,2,1243.87,997.34
2014-05-23,1128.51,1138.22,1138.72,1124.92,10.72,0.95,341.36,1160.12,1125.87,1091.61,70.24,56.88,96.95,2,1247.58,1000.31
2014-05-26,1142.66,1148.25,1148.43,1139.16,10.03,0.88,383.19,1152.72,1124.55,1096.39,80.04,64.6,110.91,2,1249.38,1001.76
2014-05-27,1146.49,1140.66,1148.59,1139.3,-7.59,-0.66,332.1,1152.62,1124.53,1096.43,81.38,70.19,103.76,2,1250.35,1002.53
2014-05-28,1140.93,1158.4,1158.4,1136.79,17.74,1.56,442.75,1156.63,1127.52,1098.41,87.59,75.99,110.78,2,1253.01,1004.67
2014-05-29,1157.49,1146.76,1162.1,1145.77,-11.64,-1.0,404.41,1158.89,1128.93,1098.96,83.65,78.54,93.86,2,1257.41,1008.19
2014-05-30,1145.48,1154.94,1158.22,1139.8,8.18,0.71,383.75,1162.33,1130.32,1098.31,85.1,80.73,93.85,2,1262.26,1012.08
2014-06-03,1153.06,1151.75,1158.28,1151.3,-3.19,-0.28,406.67,1164.25,1131.03,1097.8,84.29,81.92,89.04,0,1267.09,1015.95
2014-06-04,1149.81,1140.2,1150.85,1132.73,-11.55,-1.0,401.93,1163.9,1130.87,1097.85,69.89,77.91,53.86,2,1269.96,1018.25
2014-06-05,1137.5,1157.22,1157.22,1135.96,17.02,1.49,374.12,1167.07,1132.97,1098.87,75.55,77.12,72.41,2,1272.49,1020.29
2014-06-06,1155.85,1153.54,1163.86,1147.74,-3.68,-0.32,400.01,1169.2,1134.8,1100.4,72.65,75.63,66.69,2,1275.38,1022.6
2014-06-09,1153.76,1166.02,1174.43,1150.84,12.48,1.08,480.32,1171.93,1137.86,1103.79,75.05,75.44,74.26,2,1278.47,1025.08
2014-06-10,1162.59,1173.77,1174.01,1155.84,7.75,0.66,408.3,1177.29,1139.95,1102.61,82.84,77.9,92.7,2,1281.3,1027.35
2014-06-11,1169.67,1173.46,1177.16,1165.37,-0.31,-0.03,427.91,1181.88,1142.02,1102.16,85.78,80.53,96.29,2,1284.94,1030.27
2014-06-12,1172.38,1165.57,1177.39,1164.3,-7.89,-0.67,439.2,1184.55,1143.58,1102.61,81.7,80.92,83.26,2,1285.74,1030.91
2014-06-13,1163.46,1177.63,1178.55,1161.15,12.06,1.03,452.02,1187.04,1147.11,1107.17,87.13,82.99,95.41,2,1289.17,1033.65
2014-06-16,1177.18,1176.11,1180.2,1173.82,-1.52,-0.13,409.85,1188.61,1150.35,1112.09,88.55,84.84,95.96,2,1291.51,1035.54
2014-06-17,1174.88,1162.1,1174.88,1161.3,-14.01,-1.19,377.94,1186.33,1153.04,1119.75,78.73,82.8,70.57,2,1292.66,1036.46
2014-06-18,1162.73,1148.89,1164.75,1147.02,-13.21,-1.14,362.89,1183.06,1154.77,1126.48,54.36,73.32,16.44,2,1293.63,1037.23
2014-06-19,1148.68,1111.71,1153.98,1107.51,-37.18,-3.24,379.62,1186.54,1153.64,1120.73,38.17,61.61,-8.71,2,1288.58,1033.18
2014-06-20,1109.38,1114.11,1115.91,1099.34,2.4,0.22,369.45,1188.42,1152.97,1117.51,31.53,51.58,-8.56,2,1284.2,1029.67
2014-06-23,1122.41,1128.38,1133.1,1117.22,14.27,1.28,302.3,1188.99,1152.47,1115.96,32.99,45.39,8.21,2,1280.02,1026.32
2014-06-24,1128.1,1131.8,1132.97,1125.64,3.42,0.3,240.58,1189.23,1151.65,1114.07,35.38,42.05,22.03,2,1275.36,1022.59
2014-06-25,1130.43,1124.62,1130.43,1119.05,-7.18,-0.63,272.99,1189.99,1150.85,1111.71,34.01,39.37,23.28,2,1269.94,1018.24
2014-06-26,1125.76,1141.76,1143.88,1125.76,17.14,1.52,331.7,1189.19,1150.02,1110.85,40.16,39.63,41.21,2,1267.3,1016.12
2014-06-27,1141.69,1150.24,1154.45,1138.01,8.48,0.74,353.39,1189.33,1150.19,1111.05,49.23,42.83,62.03,2,1264.26,1013.69
2014-06-30,1150.61,1156.24,1156.24,1147.06,6.0,0.52,373.32,1189.43,1150.26,1111.08,61.82,49.16,87.13,2,1262.05,1011.92
2014-07-01,1158.04,1167.98,1169.05,1152.76,11.74,1.02,433.79,1191.0,1151.07,1111.14,74.03,57.45,107.2,2,1262.71,1012.44
2014-07-02,1167.15,1176.07,1176.27,1162.62,8.09,0.69,433.18,1193.89,1152.86,1111.84,82.6,65.84,116.14,2,1265.72,1014.86
2014-07-03,1175.49,1177.79,1181.03,1170.69,1.72,0.15,403.8,1196.31,1153.89,1111.47,86.71,72.79,114.54,2,1273.06,1020.74
2014-07-04,1177.79,1170.49,1179.64,1168.34,-7.3,-0.62,327.08,1197.77,1154.74,1111.71,85.47,77.02,102.37,2,1279.32,1025.76
2014-07-07,1168.9,1168.19,1175.44,1163.71,-2.3,-0.2,278.6,1198.0,1154.85,1111.69,83.41,79.15,91.93,0,1283.73,1029.3
2014-07-08,1166.37,1169.12,1169.35,1154.2,0.93,0.08,317.92,1197.4,1154.61,1111.82,81.76,80.02,85.23,2,1287.88,1032.62
2014-07-09,1167.48,1153.16,1171.54,1152.51,-15.96,-1.37,368.44,1195.51,1153.6,1111.69,66.24,75.43,47.88,2,1291.05,1035.16
2014-07-10,1152.23,1155.09,1160.58,1152.18,1.93,0.17,275.1,1194.63,1153.07,1111.52,52.04,67.63,20.86,2,1292.53,1036.35
2014-07-11,1155.39,1165.97,1165.97,1152.88,10.88,0.94,320.45,1192.97,1152.49,1112.01,50.63,61.96,27.96,2,1294.27,1037.75
2014-07-14,1168.07,1180.69,1180.69,1162.77,14.72,1.26,495.43,1193.78,1152.72,1111.66,66.69,63.54,73.0,2,1296.99,1039.92
2014-07-15,1177.73,1184.33,1184.33,1170.36,3.64,0.31,469.42,1196.99,1153.83,1110.67,77.79,68.29,96.8,2,1298.8,1041.38
2014-07-16,1183.6,1180.26,1187.34,1176.08,-4.07,-0.34,453.16,1199.99,1155.4,1110.81,78.48,71.69,92.07,2,1299.26,1041.75
2014-07-17,1180.0,1175.72,1180.49,1167.77,-4.54,-0.38,402.76,1199.19,1158.6,1118.01,74.64,72.67,78.57,2,1299.04,1041.57
2014-07-18,1170.67,1174.34,1184.91,1169.78,-1.38,-0.12,355.46,1197.18,1161.61,1126.04,70.77,72.04,68.23,2,1299.46,1041.91
2014-07-21,1175.37,1168.64,1176.2,1163.66,-5.7,-0.49,323.27,1195.84,1163.62,1131.41,62.78,68.95,50.45,2,1299.51,1041.95
2014-07-22,1168.66,1185.58,1185.69,1167.27,16.94,1.45,462.57,1196.36,1166.31,1136.27,73.52,70.48,79.61,2,1301.34,1043.42
2014-07-23,1186.41,1176.1,1186.41,1170.22,-9.48,-0.8,558.42,1192.29,1168.89,1145.48,71.47,70.81,72.81,2,1303.89,1045.46
2014-07-24,1175.06,1176.34,1181.25,1164.75,0.24,0.02,621.53,1190.61,1170.62,1150.62,66.06,69.23,59.73,2,1306.24,1047.35
2014-07-25,1180.59,1191.92,1191.92,1175.96,15.58,1.32,696.06,1192.45,1172.7,1152.95,77.37,71.94,88.24,2,1309.13,1049.66
2014-07-28,1195.48,1228.23,1228.23,1194.1,36.31,3.05,963.44,1206.31,1176.3,1146.29,84.92,76.27,102.21,2,1314.4,1053.89
2014-07-29,1218.5,1232.95,1237.57,1218.5,4.72,0.38,876.78,1218.1,1179.55,1140.99,87.86,80.13,103.32,2,1319.8,1058.22
2014-07-30,1235.78,1246.79,1247.57,1231.6,13.84,1.12,895.77,1231.44,1183.08,1134.73,91.6,83.95,106.88,2,1327.18,1064.14
