time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2015-10-19,2241.13,2233.66,2258.17,2211.56,-4.88,-0.22,1701.9,2234.51,2105.04,1975.57,88.26,79.16,106.45,2,2373.43,1903.02
2015-10-20,2232.6,2252.29,2253.48,2213.06,18.63,0.83,1324.79,2253.52,2117.33,1981.15,91.13,83.15,107.1,0,2398.38,1923.02
2015-10-21,2259.37,2160.72,2263.87,2136.54,-91.57,-4.07,1783.45,2257.39,2120.0,1982.61,76.14,80.81,66.79,2,2412.34,1934.22
2015-10-22,2170.9,2229.73,2230.57,2169.33,69.01,3.19,1567.8,2270.4,2128.94,1987.48,77.15,79.59,72.25,2,2428.95,1947.54
2015-10-23,2227.8,2239.77,2247.34,2206.63,10.04,0.45,1589.7,2283.35,2138.06,1992.78,78.45,79.21,76.94,2,2444.88,1960.31
2015-10-26,2254.64,2241.54,2257.06,2223.24,1.77,0.08,1574.86,2295.97,2145.26,1994.54,79.79,79.41,80.56,2,2454.63,1968.12
2015-10-27,2233.45,2236.53,2241.92,2184.76,-5.01,-0.22,1280.37,2306.4,2151.14,1995.88,79.37,79.39,79.32,2,2461.07,1973.29
2015-10-28,2233.76,2206.19,2250.9,2201.75,-30.35,-1.36,1158.49,2310.3,2157.95,2005.6,71.15,76.64,60.15,2,2467.52,1978.46
2015-10-29,2210.91,2219.48,2229.69,2200.38,13.29,0.6,922.62,2315.7,2164.39,2013.07,69.14,74.14,59.14,2,2470.69,1981.0
2015-10-30,2215.96,2213.99,2225.16,2192.17,-5.48,-0.25,861.62,2316.16,2172.42,2028.68,66.37,71.55,56.01,2,2467.96,1978.82
2015-11-02,2195.59,2188.48,2221.1,2184.09,-25.51,-1.15,876.27,2313.81,2178.55,2043.29,57.84,66.98,39.57,2,2462.95,1974.8
2015-11-03,2192.52,2177.71,2198.34,2169.14,-10.77,-0.49,631.96,2302.29,2186.06,2069.83,41.81,58.59,8.25,2,2454.67,1968.16
2015-11-04,2177.89,2239.58,2239.87,2177.89,61.87,2.84,1195.67,2291.67,2196.29,2100.91,54.58,57.26,49.23,2,2463.42,1975.18
2015-11-05,2235.78,2281.37,2331.92,2231.8,41.79,1.87,2565.48,2292.6,2206.35,2120.11,59.37,57.96,62.19,2,2469.16,1979.77
2015-11-06,2268.47,2301.34,2301.8,2264.25,19.97,0.88,1687.85,2296.59,2216.61,2136.63,66.65,60.86,78.24,2,2475.99,1985.25
2015-11-09,2297.44,2333.58,2354.15,2295.79,32.24,1.4,2182.5,2315.15,2225.6,2136.05,74.06,65.26,91.67,2,2486.21,1993.44
2015-11-10,2315.94,2299.69,2320.48,2294.14,-33.89,-1.45,1401.22,2324.0,2231.66,2139.32,72.9,67.8,83.08,2,2493.22,1999.07
2015-11-11,2302.07,2301.52,2306.58,2286.37,1.83,0.08,1112.64,2328.04,2239.33,2150.62,72.45,69.35,78.64,2,2503.8,2007.55
2015-11-12,2305.87,2289.99,2308.55,2279.02,-11.53,-0.5,1157.04,2332.7,2244.28,2155.87,70.07,69.59,71.03,2,2511.62,2013.83
2015-11-13,2278.94,2279.53,2301.37,2268.42,-10.46,-0.46,1171.99,2336.01,2246.33,2156.66,66.6,68.6,62.62,2,2518.9,2019.66
