time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-09-05,917.78,917.05,921.36,906.0,-1.08,-0.12,340.22,946.21,875.47,804.73,73.67,74.02,72.95,2,1006.17,806.75
2013-09-06,914.35,954.21,957.52,914.35,37.16,4.05,709.74,954.69,882.66,810.63,81.0,76.35,90.3,2,1016.56,815.08
2013-09-09,960.33,968.67,981.76,955.22,14.46,1.52,842.97,966.77,889.48,812.19,82.64,78.45,91.02,2,1025.9,822.57
2013-09-10,971.95,1018.76,1030.6,968.33,50.09,5.17,1269.18,990.34,898.61,806.89,85.38,80.76,94.63,2,1038.96,833.04
2013-09-11,1028.48,1022.65,1045.7,1015.63,3.89,0.38,1038.88,1009.83,907.89,805.94,84.95,82.16,90.54,2,1050.48,842.27
2013-09-12,1024.76,1031.77,1035.67,1014.96,9.12,0.89,974.57,1029.24,916.44,803.64,86.76,83.69,92.9,2,1064.2,853.28
2013-09-13,1036.53,1019.09,1047.26,1005.11,-12.68,-1.23,1136.32,1041.58,925.02,808.45,84.76,84.05,86.19,2,1074.41,861.47
2013-09-16,1010.41,1007.84,1028.81,1002.89,-11.24,-1.1,718.43,1049.6,932.83,816.07,80.54,82.88,75.86,2,1085.05,870.0
2013-09-17,1005.92,964.33,1006.32,962.37,-43.52,-4.32,672.38,1050.58,938.05,825.52,67.46,77.74,46.89,2,1090.3,874.2
2013-09-18,963.23,966.52,976.59,961.47,2.2,0.23,503.54,1050.3,943.5,836.7,58.05,71.18,31.81,2,1095.67,878.51
2013-09-23,972.06,980.64,986.85,968.95,14.12,1.46,460.78,1049.09,949.95,850.82,47.91,63.42,16.89,2,1102.73,884.17
2013-09-24,976.68,976.79,984.0,961.37,-3.85,-0.39,590.66,1046.54,955.76,864.99,37.92,54.92,3.93,2,1105.23,886.18
2013-09-25,974.71,960.3,984.97,956.82,-16.49,-1.69,556.22,1044.24,959.55,874.87,26.57,45.47,-11.24,2,1104.3,885.43
2013-09-26,956.05,929.18,956.05,925.22,-31.13,-3.24,521.69,1042.6,960.96,879.31,18.79,36.58,-16.78,2,1094.36,877.46
2013-09-27,923.47,930.64,933.1,914.92,1.47,0.16,308.63,1042.13,961.54,880.96,16.49,29.88,-10.3,2,1084.15,869.27
2013-09-30,934.74,945.15,946.98,933.48,14.5,1.56,227.49,1040.62,963.39,886.17,19.84,26.53,6.45,1,1074.53,861.56
2013-10-08,941.56,942.41,950.5,935.9,-2.73,-0.29,290.01,1040.22,964.16,888.1,23.25,25.44,18.88,1,1066.02,854.74
2013-10-09,940.28,949.52,949.59,932.71,7.1,0.75,412.08,1038.63,966.04,893.44,31.54,27.47,39.66,2,1059.55,849.55
2013-10-10,949.36,933.73,950.94,930.89,-15.78,-1.66,363.32,1037.56,966.87,896.18,29.74,28.23,32.77,2,1056.15,846.82
2013-10-11,939.11,954.34,955.35,935.32,20.61,2.21,430.8,1036.06,968.68,901.3,38.58,31.68,52.39,2,1054.8,845.74
2013-10-14,962.5,973.0,980.63,959.7,18.66,1.95,466.45,1034.56,971.48,908.4,53.36,38.91,82.27,2,1053.95,845.06
2013-10-15,971.83,965.41,975.19,949.45,-7.59,-0.78,366.85,1034.69,972.04,909.38,61.19,46.33,90.89,2,1052.69,844.05
2013-10-16,958.71,940.3,959.07,934.87,-25.11,-2.6,365.23,1034.78,970.62,906.46,53.67,48.78,63.44,2,1050.47,842.27
2013-10-17,942.03,930.36,948.16,928.92,-9.94,-1.06,236.22,1028.64,966.2,903.76,36.71,44.75,20.61,2,1050.6,842.37
2013-10-18,929.92,930.37,936.14,928.25,0.0,0.0,195.92,1020.18,961.58,902.99,25.82,38.44,0.57,2,1050.57,842.35
2013-10-21,931.1,939.47,940.9,927.09,9.1,0.98,287.75,1006.58,956.97,907.36,24.92,33.93,6.89,2,1049.94,841.84
2013-10-22,938.4,934.86,940.72,930.36,-4.61,-0.49,344.55,994.18,952.76,911.34,21.45,29.77,4.81,2,1049.1,841.17
2013-10-23,937.93,927.87,946.15,925.61,-6.99,-0.75,360.73,982.95,948.76,914.57,15.67,25.07,-3.13,2,1046.7,839.24
2013-10-24,926.78,921.22,931.21,919.67,-6.65,-0.72,181.38,982.01,946.6,911.2,11.29,20.48,-7.08,2,1045.31,838.13
2013-10-25,920.9,903.84,923.59,901.67,-17.38,-1.89,245.8,982.21,943.47,904.73,8.51,16.49,-7.44,2,1039.7,833.64
2013-10-28,905.48,915.56,916.19,905.48,11.72,1.3,145.84,976.79,940.22,903.64,13.74,15.57,10.08,2,1033.33,828.52
2013-10-29,916.13,914.75,928.25,900.51,-0.81,-0.09,301.56,971.19,937.11,903.03,19.12,16.76,23.85,1,1027.7,824.02
2013-10-30,916.23,937.58,938.29,915.41,22.83,2.5,291.98,968.36,935.98,903.59,39.82,24.45,70.58,2,1027.4,823.77
2013-10-31,936.22,936.43,944.36,933.36,-1.15,-0.12,224.63,968.58,936.34,904.1,52.78,33.89,90.57,2,1028.08,824.31
2013-11-01,942.97,945.22,948.06,934.53,8.79,0.94,174.31,969.42,937.07,904.72,66.53,44.77,110.05,2,1029.72,825.64
2013-11-04,949.87,936.22,952.25,931.58,-9.0,-0.95,146.96,968.76,936.62,904.49,67.36,52.3,97.48,2,1029.36,825.35
2013-11-05,929.55,937.43,940.05,923.16,1.22,0.13,144.64,968.4,936.37,904.35,68.69,57.76,90.55,2,1029.65,825.57
2013-11-06,934.08,931.27,938.45,926.11,-6.17,-0.66,146.54,966.97,935.46,903.95,65.61,60.38,76.07,2,1030.03,825.88
2013-11-07,930.1,929.85,935.0,925.2,-1.42,-0.15,142.3,966.87,935.27,903.67,62.64,61.13,65.66,2,1030.98,826.65
2013-11-08,928.23,920.93,934.77,919.37,-8.92,-0.96,184.12,964.51,933.6,902.68,54.92,59.06,46.63,2,1032.88,828.17
2013-11-11,920.17,919.66,925.51,910.49,-1.27,-0.14,140.02,956.54,930.93,905.32,43.93,54.02,23.76,2,1033.34,828.53
2013-11-12,920.58,922.84,927.47,916.16,3.18,0.35,127.62,949.12,928.8,908.48,39.15,49.06,19.31,2,1034.23,829.25
2013-11-13,915.11,905.69,918.12,904.88,-17.15,-1.86,192.33,949.01,927.07,905.13,26.67,41.6,-3.19,2,1030.69,826.41
2013-11-14,907.35,912.9,915.94,904.88,7.21,0.8,137.64,948.92,926.2,903.48,23.42,35.54,-0.81,2,1028.08,824.32
2013-11-15,912.66,922.2,935.48,912.66,9.3,1.02,257.92,948.49,925.79,903.09,32.03,34.37,27.35,2,1025.53,822.27
2013-11-18,929.51,952.78,953.13,925.45,30.58,3.32,372.38,951.39,926.46,901.52,54.44,41.06,81.21,2,1027.37,823.74
2013-11-19,953.29,954.45,956.18,948.19,1.67,0.17,233.03,955.01,927.43,899.86,68.51,50.21,105.1,2,1029.26,825.26
2013-11-20,958.18,967.71,969.42,954.82,13.26,1.39,418.76,962.12,929.43,896.73,78.12,59.51,115.34,2,1033.3,828.5
2013-11-21,961.33,974.02,975.23,957.62,6.31,0.65,526.77,969.82,932.07,894.31,84.84,67.96,118.61,2,1038.2,832.43
2013-11-22,978.6,966.36,980.45,963.65,-7.66,-0.79,316.7,973.43,935.19,896.95,83.68,73.2,104.64,2,1043.25,836.48
2013-11-25,966.75,967.77,974.5,965.55,1.41,0.15,285.83,977.43,937.8,898.18,83.53,76.64,97.3,2,1048.59,840.76
2013-11-26,976.66,981.79,985.14,973.44,14.03,1.45,549.81,983.65,941.16,898.66,87.63,80.3,102.27,2,1055.13,846.0
2013-11-27,980.87,993.37,1000.09,978.0,11.58,1.18,515.93,992.08,943.94,895.8,89.19,83.26,101.04,0,1064.86,853.81
2013-11-28,994.21,994.51,999.81,989.01,1.13,0.11,416.07,999.61,946.85,894.09,90.3,85.61,99.68,0,1073.92,861.07
2013-11-29,995.46,989.55,997.65,984.83,-4.95,-0.5,289.14,1005.0,949.07,893.13,86.76,85.99,88.3,0,1081.4,867.07
2013-12-02,976.79,973.34,992.55,960.67,-16.21,-1.64,398.83,1007.48,950.92,894.36,71.48,81.16,52.13,2,1083.68,868.9
2013-12-03,970.79,980.95,982.94,967.93,7.61,0.78,230.18,1010.75,953.1,895.44,65.96,76.09,45.71,2,1086.62,871.25
2013-12-04,977.97,1006.08,1008.91,976.71,25.13,2.56,610.13,1017.95,956.84,895.73,75.35,75.85,74.37,2,1090.88,874.67
2013-12-05,1012.03,994.6,1012.9,992.55,-11.48,-1.14,455.03,1021.98,960.08,898.17,71.89,74.53,66.62,2,1093.16,876.5
2013-12-06,992.05,982.19,997.49,980.08,-12.42,-1.25,302.48,1023.02,963.14,903.25,61.66,70.24,44.51,2,1094.92,877.91
2013-12-09,984.27,982.54,994.61,980.68,0.36,0.04,229.89,1023.24,966.28,909.33,55.06,65.18,34.83,2,1096.56,879.22
2013-12-10,983.12,995.35,998.56,982.85,12.81,1.3,233.44,1024.52,969.91,915.29,58.84,63.07,50.39,2,1098.07,880.43
2013-12-11,988.75,976.77,992.44,971.03,-18.58,-1.87,259.64,1019.47,973.46,927.45,49.5,58.55,31.42,2,1096.22,878.95
2013-12-12,973.01,967.14,980.73,964.7,-9.63,-0.99,204.94,1013.08,976.17,939.27,37.13,51.41,8.58,2,1093.18,876.52
2013-12-13,963.28,969.02,973.8,962.65,1.89,0.2,350.16,1006.22,978.51,950.81,28.98,43.93,-0.92,2,1090.91,874.69
2013-12-16,966.4,950.55,969.85,947.35,-18.48,-1.91,358.25,1006.54,978.4,950.27,20.95,36.27,-9.7,2,1088.38,872.66
2013-12-17,948.98,947.36,953.81,937.69,-3.18,-0.33,239.66,1007.53,978.05,948.57,18.25,30.26,-5.78,2,1084.65,869.67
2013-12-18,950.74,944.78,952.94,939.35,-2.59,-0.27,186.98,1009.52,976.9,944.29,16.05,25.53,-2.9,2,1077.84,864.22
2013-12-19,946.97,941.48,950.37,939.01,-3.3,-0.35,164.86,1011.36,975.28,939.19,12.78,21.28,-4.23,2,1071.95,859.49
2013-12-20,943.64,940.87,947.18,931.04,-0.6,-0.06,365.13,1012.94,974.0,935.06,13.37,18.64,2.83,1,1067.36,855.81
2013-12-23,937.72,936.45,943.75,928.94,-4.42,-0.47,202.81,1014.64,972.43,930.23,12.86,16.71,5.14,1,1062.24,851.71
2013-12-24,939.89,938.74,949.29,929.95,2.29,0.24,224.9,1014.69,970.28,925.87,14.88,16.1,12.43,1,1055.96,846.67
2013-12-25,939.04,935.74,940.14,929.5,-3.0,-0.32,136.49,1012.91,967.4,921.89,14.97,15.72,13.47,1,1051.41,843.02
2013-12-26,930.74,923.33,933.33,920.79,-12.41,-1.33,200.38,1011.4,963.84,916.28,11.71,14.38,6.35,1,1046.54,839.12
2013-12-27,924.04,930.74,939.33,920.39,7.41,0.8,223.88,1009.01,960.9,912.8,18.13,15.63,23.12,1,1042.29,835.71
2013-12-30,932.54,924.41,936.53,923.0,-6.33,-0.68,176.67,1008.71,958.45,908.2,16.2,15.82,16.96,1,1039.39,833.39
2013-12-31,921.96,932.91,941.42,921.94,8.5,0.92,195.28,1006.37,956.05,905.74,24.72,18.79,36.59,1,1037.79,832.1
2014-01-02,931.84,933.97,938.39,929.37,1.06,0.11,150.82,998.02,952.45,906.88,32.14,23.24,49.95,2,1036.59,831.14
2014-01-03,926.8,933.02,942.02,918.73,-0.95,-0.1,286.19,991.31,949.37,907.43,37.02,27.83,55.38,2,1035.65,830.39
2014-01-06,927.86,896.6,927.87,892.78,-36.42,-3.9,299.38,990.11,945.09,900.07,26.93,27.53,25.73,2,1030.74,826.45
2014-01-07,888.7,901.45,911.48,885.9,4.84,0.54,279.44,986.44,941.03,895.63,27.19,27.42,26.73,2,1026.85,823.33
2014-01-08,900.43,894.02,906.6,889.32,-7.43,-0.82,213.7,978.52,935.97,893.41,22.95,25.93,16.99,2,1021.89,819.35
2014-01-09,892.08,893.86,905.49,887.43,-0.16,-0.02,207.84,973.82,931.82,889.82,20.03,23.96,12.16,2,1017.24,815.62
2014-01-10,889.98,887.05,895.34,882.44,-6.82,-0.76,166.4,970.84,927.82,884.79,15.93,21.28,5.22,2,1013.21,812.39
2014-01-13,889.87,882.01,892.66,876.22,-5.04,-0.57,126.62,966.54,923.47,880.39,13.55,18.71,3.25,2,1007.8,808.06
2014-01-14,881.01,883.13,884.67,869.87,1.12,0.13,138.9,964.69,920.1,875.5,15.16,17.53,10.43,2,1003.22,804.38
2014-01-15,881.61,884.61,885.47,873.51,1.47,0.17,128.93,962.27,916.96,871.65,16.92,17.32,16.11,2,997.86,800.09
2014-01-16,883.87,881.73,885.23,874.14,-2.87,-0.32,184.07,959.7,913.81,867.91,18.09,17.58,19.12,1,992.06,795.44
2014-01-17,876.61,865.33,877.91,860.13,-16.4,-1.86,172.15,958.63,910.0,861.37,15.44,16.87,12.58,1,984.55,789.41
2014-01-20,865.33,864.36,866.76,858.28,-0.98,-0.11,97.89,956.5,906.17,855.85,14.49,16.07,11.31,1,980.97,786.54
2014-01-21,866.0,872.4,875.74,865.35,8.05,0.93,112.52,953.33,902.97,852.61,19.63,17.26,24.37,1,977.74,783.96
2014-01-22,874.14,891.66,895.2,872.19,19.25,2.21,248.57,948.41,900.62,852.83,43.11,25.87,77.58,2,977.48,783.75
2014-01-23,890.8,888.82,891.32,880.11,-2.84,-0.32,186.81,943.47,898.27,853.07,56.31,36.02,96.9,2,976.92,783.3
2014-01-24,892.38,895.69,902.3,890.74,6.87,0.77,230.69,940.6,896.89,853.17,65.87,45.97,105.67,2,977.88,784.07
2014-01-27,889.75,881.54,890.25,876.65,-14.15,-1.58,189.69,935.72,894.43,853.14,61.53,51.16,82.27,2,977.83,784.03
2014-01-28,880.93,887.97,891.98,879.94,6.43,0.73,212.98,931.59,892.61,853.62,63.5,55.27,79.96,2,978.37,784.46
2014-01-29,887.74,884.44,888.58,882.28,-3.53,-0.4,143.24,924.61,890.18,855.76,62.14,57.56,71.31,2,978.35,784.44
2014-01-30,885.02,883.76,888.79,881.48,-0.68,-0.08,126.84,915.68,887.67,859.66,60.72,58.61,64.94,2,978.57,784.62
