time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2017-12-25,1372.25,1367.48,1383.7,1365.46,-18.92,-1.36,148.8,1403.31,1384.86,1366.41,38.27,44.74,25.34,2,1532.24,1228.55
2017-12-26,1362.16,1382.53,1382.87,1359.54,15.05,1.1,147.07,1401.51,1384.08,1366.65,47.93,45.8,52.19,2,1533.08,1229.23
2017-12-27,1390.57,1388.57,1394.71,1385.58,6.04,0.44,139.82,1400.26,1383.67,1367.08,59.47,50.36,77.69,2,1533.85,1229.85
2017-12-28,1392.66,1398.2,1404.45,1392.43,9.63,0.69,240.77,1401.44,1384.0,1366.56,68.34,56.35,92.32,2,1534.74,1230.56
2017-12-29,1398.62,1394.53,1399.3,1387.71,-3.67,-0.26,193.19,1399.52,1383.58,1367.64,71.53,61.41,91.77,2,1536.02,1231.58
2018-01-02,1392.04,1398.91,1399.74,1389.46,4.38,0.31,171.46,1399.74,1383.63,1367.51,76.91,66.58,97.57,2,1538.59,1233.65
2018-01-03,1396.51,1410.14,1413.53,1389.94,11.23,0.8,250.88,1404.83,1385.22,1365.61,82.51,71.89,103.76,2,1541.63,1236.08
2018-01-04,1404.84,1412.8,1412.8,1401.99,2.66,0.19,195.11,1409.68,1386.84,1364.01,87.89,77.22,109.23,2,1545.39,1239.09
2018-01-05,1414.0,1412.4,1416.92,1410.34,-0.4,-0.03,220.72,1413.24,1388.83,1364.43,89.3,81.25,105.41,2,1548.67,1241.72
2018-01-08,1408.31,1406.82,1409.61,1402.63,-5.58,-0.4,177.09,1415.47,1390.04,1364.61,87.0,83.17,94.67,0,1550.93,1243.54
2018-01-09,1405.06,1407.77,1410.05,1402.91,0.95,0.07,142.95,1417.41,1390.83,1364.25,81.6,82.64,79.52,2,1555.41,1247.13
2018-01-10,1407.0,1395.86,1407.0,1386.85,-11.91,-0.85,157.34,1417.5,1391.88,1366.25,64.39,76.56,40.05,2,1556.89,1248.31
2018-01-11,1393.0,1395.55,1396.58,1383.77,-0.31,-0.02,164.2,1417.8,1392.57,1367.35,54.77,69.3,25.72,2,1557.66,1248.94
2018-01-12,1391.26,1383.57,1392.23,1381.97,-11.98,-0.86,177.71,1417.76,1392.24,1366.73,38.04,58.88,-3.64,2,1556.04,1247.63
2018-01-15,1377.39,1353.16,1377.86,1350.28,-30.41,-2.2,175.9,1421.25,1390.75,1360.24,26.8,48.19,-15.97,2,1551.44,1243.95
2018-01-16,1353.13,1369.87,1369.87,1353.04,16.71,1.23,187.13,1421.64,1390.46,1359.28,27.67,41.35,0.31,2,1548.22,1241.37
2018-01-17,1367.42,1380.79,1382.23,1361.84,10.92,0.8,227.3,1421.65,1390.36,1359.06,33.71,38.8,23.52,2,1544.96,1238.75
2018-01-18,1376.76,1381.91,1381.91,1371.33,1.12,0.08,161.07,1421.61,1390.5,1359.4,40.11,39.24,41.86,2,1541.53,1236.01
2018-01-19,1377.8,1375.62,1383.49,1374.2,-6.29,-0.46,170.06,1421.76,1390.14,1358.53,40.87,39.78,43.05,2,1537.45,1232.73
2018-01-22,1367.56,1379.84,1381.94,1366.4,4.22,0.31,163.79,1421.71,1389.82,1357.92,44.62,41.39,51.07,2,1534.46,1230.33
2018-01-23,1380.41,1393.61,1394.18,1379.63,13.77,1.0,222.59,1421.35,1391.12,1360.9,60.94,47.91,87.01,2,1532.89,1229.07
2018-01-24,1390.25,1401.27,1401.44,1389.28,7.66,0.55,219.83,1422.32,1392.06,1361.8,73.85,56.56,108.44,2,1533.49,1229.55
2018-01-25,1399.19,1401.65,1410.9,1393.62,0.38,0.03,227.89,1423.21,1392.71,1362.22,77.48,63.53,105.38,2,1534.16,1230.09
2018-01-26,1397.94,1413.79,1416.19,1396.17,12.14,0.87,281.4,1425.28,1393.49,1361.7,83.72,70.26,110.64,2,1537.52,1232.78
2018-01-29,1413.77,1393.51,1414.23,1391.28,-20.28,-1.43,213.54,1425.23,1393.44,1361.66,75.24,71.92,81.87,2,1542.0,1236.38
