time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-06,2238.79,2271.79,2273.8,2238.79,37.99,1.7,2900.85,2298.22,2243.08,2187.94,48.31,46.34,52.26,2,2495.57,2000.95
2013-05-07,2269.59,2277.54,2283.62,2261.57,5.75,0.25,2818.9,2301.35,2244.32,2187.28,57.71,50.13,72.89,2,2499.95,2004.46
2013-05-08,2284.62,2298.52,2298.74,2281.0,20.98,0.92,2944.53,2308.96,2247.36,2185.76,70.13,56.8,96.81,2,2501.09,2005.38
2013-05-09,2297.37,2295.93,2302.13,2278.05,-2.59,-0.11,3302.74,2315.2,2250.48,2185.75,78.34,63.98,107.07,2,2499.94,2004.46
2013-05-10,2293.11,2319.64,2319.64,2291.08,23.7,1.03,3290.77,2325.17,2253.75,2182.33,85.56,71.17,114.34,2,2509.23,2011.9
2013-05-13,2324.13,2330.29,2330.51,2314.61,10.66,0.46,3180.94,2336.21,2257.36,2178.51,90.32,77.56,115.86,2,2515.46,2016.9
2013-05-14,2327.89,2297.93,2328.35,2284.04,-32.37,-1.39,2993.31,2340.41,2259.67,2178.93,86.14,80.42,97.59,2,2522.01,2022.15
2013-05-15,2298.56,2323.33,2323.33,2298.56,25.4,1.11,2751.89,2348.51,2264.12,2179.74,88.89,83.24,100.18,2,2535.92,2033.3
2013-05-16,2319.77,2351.98,2357.16,2313.19,28.65,1.23,3895.39,2358.89,2271.75,2184.61,91.13,85.87,101.66,2,2553.08,2047.07
2013-05-17,2350.19,2395.97,2398.89,2348.44,43.99,1.87,4270.52,2380.01,2280.34,2180.67,93.38,88.38,103.39,2,2571.08,2061.5
2013-05-20,2404.0,2433.12,2437.14,2404.0,37.15,1.55,4772.47,2407.62,2290.34,2173.07,94.75,90.5,103.24,2,2588.99,2075.86
2013-05-21,2434.01,2461.86,2461.86,2431.82,28.74,1.18,4759.63,2437.88,2301.53,2165.19,96.5,92.5,104.49,2,2609.45,2092.26
2013-05-22,2460.71,2438.73,2462.42,2429.68,-23.13,-0.94,4528.88,2457.69,2309.06,2160.42,93.24,92.74,94.22,2,2625.01,2104.74
