time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-08-03,3583.14,3597.93,3683.76,3583.14,13.38,0.37,1443.39,3724.48,3625.51,3526.54,49.52,52.98,42.59,2,4028.42,3230.0
2022-08-04,3631.51,3627.02,3649.46,3580.95,29.09,0.81,995.85,3716.43,3622.26,3528.09,52.79,52.92,52.54,2,4022.56,3225.3
2022-08-05,3640.05,3761.03,3761.03,3635.08,134.01,3.69,1442.77,3735.96,3626.37,3516.78,68.53,58.12,89.34,2,4037.88,3237.58
2022-08-08,3761.8,3785.56,3785.56,3738.44,24.53,0.65,1223.78,3763.96,3634.23,3504.5,79.02,65.09,106.88,2,4060.75,3255.91
2022-08-09,3773.47,3789.2,3789.2,3740.05,3.64,0.1,1079.01,3785.58,3646.59,3507.6,86.01,72.06,113.91,2,4081.98,3272.94
2022-08-10,3767.9,3801.75,3815.84,3758.61,12.55,0.33,1106.0,3806.1,3659.27,3512.43,89.09,77.74,111.79,2,4101.33,3288.46
2022-08-11,3817.8,3889.75,3892.27,3817.8,88.0,2.31,1287.74,3848.85,3673.68,3498.5,92.5,82.66,112.18,2,4125.75,3308.04
2022-08-12,3883.3,3830.82,3887.25,3829.7,-58.93,-1.52,1211.66,3866.28,3687.57,3508.85,89.49,84.94,98.61,2,4147.83,3325.74
2022-08-15,3827.62,3838.88,3849.72,3803.11,8.06,0.21,1007.39,3885.57,3698.98,3512.39,87.28,85.72,90.4,2,4163.22,3338.08
2022-08-16,3838.47,3837.69,3855.78,3819.59,-1.19,-0.03,1134.81,3902.89,3707.58,3512.27,85.68,85.7,85.62,2,4191.32,3360.61
2022-08-17,3838.49,3846.95,3851.33,3807.5,9.26,0.24,1069.88,3919.46,3715.04,3510.62,84.58,85.33,83.07,2,4218.96,3382.77
2022-08-18,3833.28,3858.43,3861.31,3811.0,11.48,0.3,1107.64,3936.89,3723.97,3511.05,82.39,84.35,78.46,2,4244.65,3403.37
2022-08-19,3858.7,3796.15,3884.77,3796.15,-62.28,-1.61,1149.88,3942.48,3732.62,3522.77,67.21,78.63,44.36,2,4248.54,3406.49
2022-08-22,3779.98,3802.95,3804.73,3749.77,6.8,0.18,961.19,3943.4,3743.79,3544.19,57.25,71.5,28.73,2,4250.48,3408.04
2022-08-23,3795.72,3802.73,3817.69,3784.33,-0.22,-0.01,933.65,3943.41,3754.03,3564.66,50.55,64.52,22.61,2,4251.98,3409.24
2022-08-24,3807.6,3659.75,3807.6,3655.17,-142.98,-3.76,1153.61,3941.18,3755.65,3570.12,34.36,54.47,-5.86,2,4236.22,3396.6
2022-08-25,3678.56,3658.7,3687.72,3613.87,-1.05,-0.03,921.26,3941.71,3755.1,3568.49,28.42,45.79,-6.3,2,4210.57,3376.04
2022-08-26,3664.78,3621.97,3702.26,3615.16,-36.73,-1.0,905.68,3942.58,3754.6,3566.63,19.94,37.17,-14.51,2,4187.39,3357.45
2022-08-29,3569.91,3657.69,3657.69,3561.94,35.72,0.99,940.65,3943.79,3752.47,3561.16,23.18,32.51,4.53,2,4167.27,3341.33
2022-08-30,3657.69,3634.39,3673.55,3616.8,-23.3,-0.64,958.93,3938.62,3754.97,3571.32,22.94,29.32,10.17,2,4144.71,3323.23
2022-08-31,3623.65,3527.93,3637.8,3522.44,-106.46,-2.93,1028.97,3949.09,3751.47,3553.84,15.8,24.81,-2.23,1,4109.3,3294.84
